2059.974,451646.073,42.239,100770.000,300.350,1.169,1042.832,0.000,1023.538,952.434,979.624,1014.407,990.182,-345.507,-367.835,-385.055,-385.938,-407.899,-418.336,-434.727,-430.155,-331.439,-332.121,-354.358,-349.000,-311.690,-308.330,-307.535,-303.897,-301.286,-274.224,-261.876,-264.638,-240.983,-228.747,-220.675,-212.298,1119.700,-238.652,-220.589,-220.678,-261.373,-345.255,-235.678,-211.990,-221.525,-256.775,-351.307,1118.895,1123.579,1121.980,1124.455,1124.477,1123.854
2059.994,451574.907,42.232,100770.000,300.350,1.169,1042.503,0.000,1021.142,949.685,976.167,1015.776,987.595,-356.265,-371.974,-372.843,-364.904,-400.235,-394.381,-402.523,-402.813,-317.053,-327.101,-335.071,-344.461,-303.012,-327.362,-332.651,-336.807,-299.066,-273.869,-261.359,-265.131,-252.754,-238.162,-227.708,-218.050,1119.865,-238.512,-222.593,-223.303,-262.161,-344.821,-239.327,-215.225,-223.501,-258.771,-354.540,1119.020,1123.687,1122.126,1124.288,1123.687,1124.295
2060.036,451907.827,42.263,100770.000,300.350,1.169,1044.041,0.000,1026.898,953.732,981.434,1022.544,991.941,-360.540,-371.110,-374.178,-375.441,-378.260,-380.779,-382.758,-383.415,-308.095,-326.606,-371.998,-382.515,-324.754,-339.999,-361.635,-351.055,-300.803,-273.285,-260.912,-264.582,-263.907,-245.918,-233.278,-221.642,1122.535,-237.069,-222.680,-223.091,-260.733,-344.254,-241.089,-214.397,-223.242,-258.844,-354.937,1121.398,1126.357,1124.795,1126.958,1126.046,1126.965
2060.036,451629.948,42.237,100770.000,300.350,1.169,1042.757,0.000,1026.203,953.721,980.556,1020.146,991.716,-344.754,-355.609,-366.563,-367.983,-348.240,-359.967,-398.428,-384.382,-318.182,-319.244,-324.320,-322.453,-300.362,-330.232,-343.426,-327.983,-292.390,-270.170,-260.065,-262.780,-254.870,-239.530,-228.481,-218.770,1122.702,-237.349,-222.040,-222.757,-260.089,-344.221,-240.122,-214.677,-225.319,-258.815,-355.523,1121.732,1126.415,1124.817,1126.991,1126.691,1126.691
2060.133,451806.156,42.254,100770.000,300.350,1.169,1043.571,0.000,1026.027,954.060,980.896,1018.435,991.138,-355.352,-367.901,-380.777,-362.429,-403.257,-418.804,-422.267,-405.033,-319.991,-308.033,-343.091,-341.472,-303.380,-295.360,-312.724,-314.355,-298.834,-271.568,-260.240,-264.081,-240.198,-229.779,-222.478,-214.203,1122.703,-237.489,-222.485,-223.511,-260.233,-346.457,-237.740,-213.896,-223.043,-258.344,-356.889,1121.899,1126.858,1124.984,1126.858,1126.858,1127.162
2060.183,451796.141,42.253,100770.000,300.350,1.169,1043.525,0.000,1026.240,953.591,981.299,1021.201,991.312,-358.589,-365.972,-376.272,-382.003,-411.315,-417.876,-417.767,-405.791,-327.422,-332.460,-344.420,-346.594,-289.668,-274.792,-304.543,-313.492,-301.254,-274.808,-262.597,-265.420,-234.020,-225.900,-219.002,-211.473,1121.534,-237.150,-221.231,-221.634,-260.492,-341.951,-235.443,-211.716,-221.229,-256.493,-351.952,1120.105,1125.080,1123.482,1125.056,1125.045,1125.356
2060.183,451817.835,42.255,100770.000,300.350,1.169,1043.625,0.000,1024.581,952.450,979.123,1016.126,989.496,-341.667,-365.988,-380.094,-379.661,-407.307,-413.978,-402.311,-397.384,-301.217,-290.955,-321.804,-340.451,-290.963,-319.865,-344.715,-338.414,-297.747,-272.464,-261.522,-264.322,-253.941,-238.664,-229.072,-218.891,1119.531,-237.004,-222.314,-223.022,-261.563,-346.356,-240.294,-214.945,-224.738,-259.714,-353.647,1118.687,1123.354,1121.480,1123.654,1123.043,1123.658
2060.283,451999.490,42.272,100770.000,300.350,1.169,1044.464,0.000,1026.439,954.828,981.336,1018.834,990.869,-365.841,-389.001,-395.840,-388.565,-396.289,-415.580,-428.043,-404.562,-305.785,-321.246,-379.165,-366.237,-298.983,-291.633,-332.543,-321.769,-309.416,-278.939,-265.820,-266.910,-245.602,-233.291,-223.608,-215.351,1120.366,-235.696,-222.844,-223.864,-262.114,-347.758,-237.710,-213.024,-221.628,-256.275,-352.646,1119.396,1124.079,1122.481,1124.355,1124.044,1124.355
2060.333,451718.338,42.246,100770.000,300.350,1.169,1043.165,0.000,1024.386,951.907,979.265,1018.838,987.910,-359.063,-369.848,-374.345,-374.309,-374.783,-391.451,-403.659,-402.126,-321.583,-319.572,-346.105,-343.056,-326.746,-312.979,-327.124,-324.665,-300.034,-273.890,-262.397,-265.119,-249.693,-236.821,-227.036,-217.042,1120.366,-236.477,-221.174,-221.881,-261.040,-345.823,-238.827,-213.498,-223.000,-257.051,-352.506,1119.521,1124.188,1122.314,1124.489,1124.500,1124.188
2060.383,451760.016,42.249,100770.000,300.350,1.169,1043.358,0.000,1024.358,951.015,978.708,1017.961,988.539,-361.534,-383.834,-394.096,-382.344,-415.853,-431.405,-440.849,-426.404,-308.724,-293.470,-304.818,-339.702,-282.936,-284.214,-309.551,-318.025,-307.664,-279.321,-266.183,-267.218,-235.552,-227.412,-219.855,-212.486,1121.533,-236.703,-223.235,-224.873,-262.522,-346.924,-237.825,-213.724,-223.506,-258.488,-355.185,1120.522,1125.189,1123.627,1125.189,1125.501,1125.189
2060.433,451772.252,42.251,100770.000,300.350,1.169,1043.414,0.000,1024.822,952.850,980.197,1018.601,989.443,-381.054,-390.485,-390.804,-369.908,-402.544,-411.869,-422.282,-413.045,-323.058,-314.058,-367.543,-365.196,-282.692,-298.930,-310.323,-320.191,-306.930,-278.181,-265.373,-267.666,-241.396,-229.612,-222.311,-213.528,1123.368,-236.709,-222.318,-221.809,-260.687,-346.290,-238.522,-215.570,-223.479,-258.786,-352.430,1122.066,1127.025,1125.151,1127.025,1127.025,1127.025
2060.483,451527.104,42.228,100770.000,300.350,1.169,1042.282,0.000,1027.223,955.260,982.101,1017.918,991.677,-361.088,-372.428,-382.249,-380.509,-431.683,-447.444,-441.378,-437.208,-337.252,-322.257,-342.924,-343.477,-273.671,-270.988,-295.800,-292.541,-303.625,-277.312,-265.373,-266.524,-228.939,-221.877,-216.132,-209.297,1123.368,-237.016,-223.850,-222.423,-261.928,-344.788,-235.040,-211.275,-221.068,-257.262,-352.736,1122.357,1126.749,1125.463,1127.025,1127.336,1127.025
2060.483,451417.545,42.217,100770.000,300.350,1.169,1041.776,0.000,1027.412,954.592,982.126,1021.520,993.244,-383.458,-394.402,-394.931,-386.042,-413.956,-416.875,-426.041,-414.084,-331.272,-322.590,-343.247,-348.307,-281.768,-303.513,-323.465,-323.405,-310.535,-279.370,-265.870,-267.028,-243.770,-230.952,-221.606,-212.503,1122.535,-238.604,-220.230,-221.248,-260.112,-344.254,-236.024,-211.635,-221.132,-255.492,-351.870,1121.106,1126.081,1124.483,1126.057,1125.735,1126.357
2060.580,451375.836,42.213,100770.000,300.350,1.169,1041.584,0.000,1024.525,952.214,978.182,1018.811,989.078,-371.090,-381.500,-381.915,-379.744,-410.586,-419.264,-425.587,-416.758,-341.615,-325.265,-314.809,-337.544,-294.621,-286.005,-308.453,-312.582,-304.742,-277.242,-265.332,-267.540,-236.068,-228.254,-221.062,-213.335,1121.367,-238.991,-222.150,-222.863,-262.355,-345.556,-236.392,-212.636,-222.435,-257.712,-353.485,1120.105,1125.080,1123.482,1125.356,1125.356,1125.356
2060.630,451190.596,42.196,100770.000,300.350,1.169,1040.729,0.000,1024.910,951.229,979.451,1019.871,990.369,-347.938,-359.167,-368.489,-372.210,-410.267,-415.907,-412.904,-421.977,-299.638,-305.515,-310.801,-333.978,-265.519,-297.829,-327.457,-324.817,-293.941,-269.008,-258.457,-261.212,-243.372,-229.419,-221.019,-212.129,1120.032,-239.879,-218.445,-220.064,-260.752,-342.252,-234.412,-211.990,-221.525,-256.166,-351.920,1118.895,1123.579,1121.980,1123.854,1123.854,1123.551
2060.630,451183.901,42.196,100770.000,300.350,1.169,1040.698,0.000,1021.165,949.023,976.372,1014.089,987.133,-363.870,-370.461,-372.585,-389.024,-407.443,-402.157,-422.271,-413.684,-356.874,-369.434,-394.956,-380.770,-312.337,-298.118,-332.369,-338.551,-301.002,-276.442,-265.271,-266.454,-246.079,-235.969,-227.513,-219.053,1119.031,-240.573,-224.346,-224.751,-262.374,-346.256,-240.478,-216.060,-224.335,-258.386,-354.455,1117.894,1122.302,1120.667,1122.853,1123.165,1123.157
2060.730,451444.812,42.220,100770.000,300.350,1.169,1041.902,0.000,1023.501,951.187,977.669,1017.620,990.400,-330.283,-348.082,-344.764,-344.808,-331.894,-296.392,-328.094,-332.724,-342.860,-351.201,-392.448,-391.285,-342.728,-362.524,-383.284,-372.414,-283.058,-262.109,-253.361,-257.267,-270.023,-251.458,-238.222,-226.533,1121.034,-238.544,-218.029,-219.036,-258.797,-340.917,-242.890,-217.099,-225.917,-259.707,-355.185,1120.230,1124.913,1123.940,1125.490,1125.501,1125.797
2060.780,451235.656,42.200,100770.000,300.350,1.169,1040.937,0.000,1024.354,951.354,979.048,1016.762,990.009,-315.879,-339.248,-363.347,-362.019,-314.789,-309.241,-352.479,-376.981,-333.530,-322.085,-355.266,-373.743,-331.416,-342.780,-356.864,-352.056,-286.013,-265.072,-255.588,-259.384,-261.836,-245.574,-233.764,-222.982,1121.700,-238.071,-219.700,-220.713,-258.940,-340.750,-241.774,-215.091,-224.243,-258.931,-354.098,1120.397,1125.356,1123.794,1125.356,1125.356,1125.356
2060.830,451657.202,42.240,100770.000,300.350,1.169,1042.883,0.000,1022.806,949.972,977.483,1017.270,987.941,-360.332,-377.361,-393.216,-393.480,-375.634,-402.438,-427.967,-431.089,-317.912,-327.441,-394.008,-373.938,-315.859,-319.120,-342.174,-339.702,-306.963,-279.683,-269.097,-270.146,-255.355,-242.212,-232.396,-222.476,1121.701,-236.676,-226.576,-226.997,-264.672,-346.590,-243.189,-217.379,-225.884,-261.202,-356.384,1120.564,1125.523,1123.961,1125.223,1125.834,1125.827
2060.874,451791.675,42.252,100770.000,300.350,1.169,1043.504,0.000,1025.058,953.440,980.804,1014.899,990.644,-339.638,-355.805,-363.832,-359.906,-351.335,-375.853,-371.151,-377.462,-309.045,-308.697,-324.773,-340.383,-315.101,-325.471,-329.602,-336.716,-292.923,-268.695,-257.965,-261.683,-252.094,-238.338,-228.767,-218.403,1120.700,-235.669,-220.979,-222.302,-259.918,-343.820,-238.959,-213.611,-221.897,-257.160,-353.539,1119.729,1124.689,1122.814,1125.289,1124.689,1124.689
2060.924,452116.672,42.283,100770.000,300.350,1.169,1045.006,0.000,1024.845,952.016,978.843,1016.743,989.167,-358.623,-374.527,-381.444,-376.825,-423.776,-433.007,-437.847,-430.607,-318.682,-333.299,-339.971,-335.262,-314.484,-311.333,-286.952,-309.201,-304.092,-276.582,-264.669,-267.032,-238.988,-230.110,-222.631,-213.854,1122.368,-234.474,-223.153,-223.872,-261.521,-346.524,-238.723,-213.950,-223.710,-259.011,-355.717,1121.523,1126.466,1125.253,1127.092,1126.502,1126.494
2060.974,451666.083,42.241,100770.000,300.350,1.169,1042.924,0.000,1025.341,955.093,982.973,1012.288,990.766,-351.706,-370.429,-383.144,-378.243,-405.260,-410.995,-401.899,-415.256,-340.473,-346.353,-355.658,-345.273,-272.068,-264.391,-284.609,-294.345,-301.037,-272.959,-260.753,-263.428,-228.252,-220.699,-214.582,-207.264,1123.035,-236.262,-219.423,-220.133,-258.991,-341.951,-232.991,-209.907,-219.125,-254.686,-350.450,1121.899,1126.582,1125.296,1127.158,1126.858,1127.465
2061.024,451602.719,42.235,100770.000,300.350,1.169,1042.631,0.000,1024.456,953.168,980.685,1013.801,991.208,-369.976,-373.942,-376.499,-364.208,-388.596,-404.614,-404.535,-393.251,-334.801,-343.344,-356.723,-351.693,-318.122,-305.037,-305.765,-322.631,-300.220,-273.522,-261.633,-264.711,-243.633,-233.654,-224.910,-216.248,1123.704,-236.795,-222.097,-222.818,-259.852,-345.156,-238.321,-213.815,-223.548,-258.866,-354.662,1122.900,1127.583,1125.985,1128.159,1127.859,1128.163
2061.070,451381.417,42.214,100770.000,300.350,1.169,1041.610,0.000,1026.903,954.081,981.960,1018.621,991.401,-344.734,-358.276,-367.428,-367.614,-391.175,-392.399,-406.567,-410.161,-330.720,-318.741,-329.125,-331.461,-301.924,-285.704,-291.606,-299.378,-295.829,-270.670,-260.053,-262.464,-235.063,-225.738,-217.996,-210.808,1121.703,-237.543,-221.009,-221.721,-259.658,-342.919,-235.241,-211.495,-221.299,-256.878,-352.344,1121.231,1125.915,1124.316,1126.190,1126.502,1126.494
2061.120,451408.659,42.217,100770.000,300.350,1.169,1041.735,0.000,1020.419,951.192,978.368,1012.501,988.558,-363.958,-384.001,-387.528,-377.471,-405.274,-410.053,-403.370,-406.125,-327.217,-324.092,-322.545,-334.982,-307.692,-304.492,-305.994,-315.463,-305.260,-278.271,-264.298,-266.243,-243.740,-232.455,-224.142,-215.530,1120.868,-237.791,-221.871,-222.890,-261.137,-345.289,-237.992,-213.891,-223.070,-258.655,-353.819,1119.480,1124.471,1123.148,1125.022,1125.022,1125.022
2061.170,451545.427,42.229,100770.000,300.350,1.169,1042.367,0.000,1026.092,953.101,980.810,1018.830,992.339,-363.938,-380.529,-374.922,-358.683,-381.370,-397.018,-395.687,-388.596,-304.181,-306.521,-337.163,-339.102,-284.842,-277.584,-305.564,-306.322,-298.599,-271.122,-258.473,-261.686,-234.513,-224.548,-217.433,-209.261,1120.699,-237.984,-217.778,-220.318,-257.912,-341.885,-233.428,-208.255,-218.748,-253.060,-349.413,1119.854,1124.246,1122.960,1124.222,1124.833,1124.826
2061.221,451145.531,42.192,100770.000,300.350,1.169,1040.521,0.000,1021.693,949.039,975.525,1014.954,987.564,-368.364,-377.462,-388.377,-391.089,-418.689,-426.780,-432.955,-420.876,-330.785,-330.109,-323.665,-334.574,-269.497,-269.252,-297.492,-293.939,-305.359,-278.333,-264.916,-268.097,-226.272,-219.150,-214.281,-207.369,1118.364,-239.233,-222.397,-222.487,-261.012,-344.354,-233.698,-210.117,-221.520,-256.753,-352.809,1117.685,1122.077,1120.479,1122.353,1122.353,1122.353
2061.271,451404.216,42.216,100770.000,300.350,1.169,1041.715,0.000,1021.809,949.837,977.181,1014.224,988.077,-352.993,-376.001,-396.933,-384.916,-366.967,-388.334,-423.679,-406.606,-321.596,-324.425,-357.817,-357.006,-318.265,-322.601,-321.930,-334.139,-305.927,-277.200,-264.966,-266.421,-251.574,-237.831,-228.243,-218.736,1120.699,-238.458,-222.232,-223.864,-261.183,-347.458,-241.192,-216.399,-224.943,-259.932,-354.486,1119.396,1124.355,1122.793,1124.355,1124.978,1124.659
2061.271,451123.804,42.190,100770.000,300.350,1.169,1040.421,0.000,1023.524,950.697,978.739,1016.956,988.821,-355.771,-369.862,-372.722,-368.755,-357.132,-365.601,-402.946,-395.640,-316.924,-335.804,-361.088,-349.948,-335.424,-344.671,-350.790,-349.783,-296.562,-270.420,-259.495,-262.506,-263.861,-245.229,-233.049,-222.121,1120.533,-238.765,-220.088,-220.792,-259.320,-340.249,-240.559,-213.944,-223.436,-257.494,-353.873,1119.396,1124.355,1122.481,1124.655,1124.667,1124.659
2061.371,451294.627,42.206,100770.000,300.350,1.169,1041.209,0.000,1024.914,952.267,980.323,1019.191,989.829,-358.695,-368.182,-375.574,-380.544,-396.228,-408.091,-422.891,-410.991,-318.311,-271.545,-327.840,-335.955,-303.896,-305.293,-317.011,-319.162,-297.413,-272.130,-261.188,-263.826,-241.320,-230.763,-222.215,-212.803,1119.865,-238.205,-220.756,-221.767,-259.057,-341.818,-236.162,-212.771,-221.391,-256.942,-350.554,1118.728,1123.687,1122.126,1123.687,1123.376,1123.384
2061.421,451177.233,42.195,100770.000,300.350,1.169,1040.668,0.000,1022.222,949.915,977.275,1015.307,987.436,-372.163,-381.754,-379.593,-375.081,-427.932,-431.445,-437.275,-431.600,-360.211,-362.236,-366.862,-363.853,-287.865,-274.914,-291.290,-297.168,-306.226,-277.790,-265.246,-267.455,-233.087,-225.704,-218.901,-211.762,1117.864,-239.426,-221.979,-222.374,-261.823,-345.756,-236.731,-213.379,-222.925,-257.558,-353.616,1116.601,1121.576,1119.978,1122.153,1121.852,1121.852
2061.471,451529.907,42.228,100770.000,300.350,1.169,1042.295,0.000,1018.783,949.216,977.089,1010.006,982.370,-353.252,-367.517,-374.527,-373.878,-402.647,-410.287,-404.388,-406.359,-321.070,-307.183,-319.701,-332.207,-297.791,-294.514,-298.404,-312.478,-299.282,-273.632,-262.348,-265.490,-238.214,-228.902,-222.172,-214.136,1118.530,-237.251,-221.951,-223.576,-261.489,-345.722,-237.980,-215.193,-224.399,-259.968,-354.509,1116.935,1122.186,1120.312,1122.186,1122.497,1122.186
2061.521,451789.481,42.252,100770.000,300.350,1.169,1043.494,0.000,1018.380,949.148,977.700,1007.053,985.284,-353.167,-376.001,-383.280,-376.053,-399.567,-393.193,-395.854,-391.365,-339.382,-333.963,-370.729,-363.884,-302.167,-307.295,-355.630,-349.965,-304.091,-275.983,-263.598,-265.605,-253.793,-239.344,-229.959,-219.752,1120.699,-236.310,-222.538,-223.250,-262.425,-347.158,-241.508,-216.399,-224.039,-259.018,-354.793,1119.396,1124.355,1122.793,1124.956,1124.355,1124.963
2061.570,451405.300,42.216,100770.000,300.350,1.169,1041.720,0.000,1026.092,954.134,981.330,1017.806,991.408,-361.681,-378.182,-390.759,-386.835,-412.696,-416.107,-437.515,-412.759,-301.666,-307.692,-368.324,-359.374,-277.235,-266.905,-304.261,-300.138,-304.475,-275.990,-263.260,-265.765,-230.759,-222.867,-215.717,-208.246,1120.865,-237.064,-220.840,-220.625,-259.464,-341.584,-233.428,-209.789,-220.557,-255.498,-349.413,1119.854,1124.522,1123.272,1124.822,1124.833,1124.826
2061.620,451119.358,42.190,100770.000,300.350,1.169,1040.401,0.000,1021.828,951.406,978.937,1011.849,986.664,-358.522,-370.349,-377.940,-382.456,-407.338,-409.826,-418.527,-413.036,-340.769,-330.949,-326.463,-326.181,-307.611,-310.099,-316.639,-309.885,-301.820,-275.607,-263.582,-265.457,-245.416,-232.445,-223.760,-215.173,1119.865,-238.512,-221.674,-222.074,-259.677,-344.221,-238.061,-213.998,-223.199,-257.856,-353.007,1118.728,1123.687,1122.438,1123.988,1123.999,1123.991
2061.670,451188.346,42.196,100770.000,300.350,1.169,1040.719,0.000,1021.489,950.207,977.558,1012.707,986.125,-386.294,-395.433,-387.573,-376.019,-416.064,-426.479,-435.061,-425.099,-357.644,-345.842,-354.175,-345.714,-304.063,-290.332,-290.925,-296.773,-310.434,-280.468,-267.168,-268.723,-233.808,-226.222,-219.293,-211.447,1119.864,-238.678,-222.760,-222.241,-262.017,-346.490,-236.012,-212.631,-221.256,-257.109,-351.641,1118.853,1123.521,1121.646,1122.921,1123.209,1123.824
2061.720,451361.394,42.212,100770.000,300.350,1.169,1041.517,0.000,1020.470,949.529,977.398,1013.910,984.116,-361.800,-370.127,-373.890,-374.093,-389.626,-414.145,-415.390,-404.800,-295.994,-320.071,-333.505,-352.202,-297.321,-298.496,-312.671,-312.750,-300.668,-273.674,-261.860,-264.163,-242.162,-230.759,-221.858,-212.965,1119.198,-238.398,-220.950,-221.960,-260.488,-344.421,-236.662,-212.044,-221.590,-257.138,-352.894,1118.228,1123.187,1121.625,1122.887,1123.187,1123.491
2061.770,451431.483,42.219,100770.000,300.350,1.169,1041.841,0.000,1019.784,949.013,976.186,1012.373,985.233,-356.939,-380.419,-387.724,-376.874,-398.732,-410.327,-401.386,-399.038,-355.642,-356.718,-345.384,-344.238,-286.176,-305.082,-300.568,-312.023,-305.810,-277.325,-264.766,-266.936,-241.479,-229.246,-221.514,-213.304,1119.531,-238.092,-222.175,-223.189,-261.730,-345.923,-236.029,-212.351,-221.891,-257.748,-353.814,1118.520,1123.187,1121.938,1123.187,1123.187,1123.795
2061.823,451361.394,42.212,100770.000,300.350,1.169,1041.517,0.000,1022.528,950.562,978.610,1015.105,986.350,-351.383,-363.807,-373.526,-376.874,-373.599,-399.568,-421.028,-414.652,-279.824,-292.293,-342.458,-350.211,-293.606,-317.718,-343.020,-340.218,-297.730,-272.631,-260.663,-263.184,-250.694,-236.140,-225.977,-216.519,1119.365,-237.785,-220.337,-221.039,-259.867,-342.619,-238.245,-214.192,-223.097,-257.748,-352.281,1117.936,1122.911,1121.313,1123.187,1123.187,1123.491
2061.873,451181.678,42.195,100770.000,300.350,1.169,1040.688,0.000,1018.602,947.313,975.865,1011.023,984.380,-343.196,-366.461,-383.659,-385.535,-391.204,-394.855,-386.232,-389.111,-311.214,-317.559,-349.495,-353.593,-282.068,-296.672,-331.399,-327.607,-304.090,-277.123,-264.066,-266.788,-246.584,-234.117,-225.443,-217.018,1118.531,-238.452,-222.842,-223.549,-261.777,-345.088,-239.229,-214.859,-224.367,-258.720,-353.562,1117.560,1122.244,1121.270,1122.520,1122.831,1122.823
2061.914,451467.634,42.222,100770.000,300.350,1.169,1042.008,0.000,1019.436,950.212,977.565,1011.345,984.841,-351.216,-368.696,-376.635,-378.097,-386.363,-380.138,-413.586,-412.068,-282.352,-276.062,-313.196,-335.926,-271.504,-298.864,-322.000,-322.407,-302.338,-274.724,-263.402,-265.790,-240.801,-230.592,-222.377,-213.983,1119.698,-236.697,-221.702,-222.408,-260.632,-345.155,-238.395,-214.639,-223.533,-258.495,-353.647,1118.395,1123.354,1121.792,1123.054,1123.354,1123.962
