3595.735,240472.412,22.481,100750.000,300.250,1.169,295.439,0.000,290.717,269.762,275.938,289.148,282.677,-85.057,-89.156,-90.963,-90.753,-84.126,-86.781,-88.048,-82.659,-103.167,-104.939,-104.985,-108.152,-97.853,-104.357,-103.425,-100.392,-73.747,-68.947,-68.606,-69.487,-76.816,-71.260,-66.353,-63.438,327.030,-62.248,-57.483,-59.490,-71.661,-89.778,-66.640,-61.020,-61.942,-70.876,-94.748,325.411,329.014,327.266,332.314,329.130,329.957
3595.784,240406.528,22.474,100750.000,300.250,1.169,295.277,0.000,291.746,270.623,275.938,290.002,282.863,-80.294,-83.975,-87.904,-91.096,-86.645,-98.782,-99.507,-91.823,-112.926,-116.529,-114.696,-113.866,-98.202,-103.652,-102.689,-102.724,-72.840,-68.602,-68.098,-68.357,-76.477,-71.093,-66.353,-63.438,327.195,-62.555,-56.564,-57.647,-69.798,-85.272,-66.323,-61.020,-61.942,-70.571,-95.055,325.411,329.566,327.266,332.314,329.442,329.957
3595.834,240340.651,22.468,100750.000,300.250,1.169,295.115,0.000,291.232,270.278,276.459,288.635,283.050,-77.913,-82.010,-91.862,-90.753,-90.063,-90.896,-93.599,-92.556,-113.635,-117.522,-109.073,-109.759,-98.028,-107.175,-105.264,-101.109,-72.477,-68.257,-67.760,-69.003,-77.323,-71.926,-66.523,-62.935,327.030,-62.555,-55.645,-58.569,-71.040,-89.478,-66.323,-60.713,-61.942,-70.876,-93.828,325.119,329.290,326.954,331.713,329.130,329.957
3595.884,240472.412,22.481,100750.000,300.250,1.169,295.439,0.000,290.546,269.934,275.245,287.610,282.677,-79.954,-78.794,-88.444,-90.240,-85.746,-84.210,-87.153,-89.807,-116.297,-122.324,-123.725,-120.115,-102.214,-109.464,-110.046,-109.183,-71.025,-67.395,-66.746,-67.711,-79.861,-73.259,-67.545,-64.276,327.195,-62.248,-55.951,-57.340,-70.419,-88.576,-66.640,-61.634,-61.942,-70.267,-94.442,325.411,329.566,326.954,332.615,329.130,330.261
3595.934,240201.605,22.455,100750.000,300.250,1.169,294.774,0.000,290.910,269.613,276.140,289.337,282.012,-72.965,-84.283,-98.284,-95.183,-87.310,-93.275,-103.753,-100.553,-113.236,-115.704,-116.212,-115.959,-98.169,-107.311,-113.287,-112.359,-74.231,-69.094,-68.256,-69.345,-80.696,-74.257,-68.551,-64.774,327.028,-62.299,-56.923,-58.005,-69.842,-90.143,-67.621,-61.378,-62.306,-70.932,-92.960,324.746,328.901,326.914,331.949,328.777,329.596
3595.984,240203.408,22.455,100750.000,300.250,1.169,294.778,0.000,290.218,269.435,275.613,287.282,281.806,-76.031,-81.615,-95.959,-92.621,-86.784,-95.509,-93.023,-96.354,-102.246,-109.743,-114.854,-112.936,-99.399,-103.975,-104.843,-106.811,-72.249,-68.411,-68.259,-69.017,-78.161,-72.258,-67.362,-64.608,326.863,-62.440,-56.756,-58.453,-69.986,-88.174,-66.822,-60.905,-61.838,-71.070,-94.941,325.204,328.515,326.768,332.116,328.943,328.851
3595.984,240338.849,22.468,100750.000,300.250,1.169,295.111,0.000,290.036,269.079,275.772,287.615,281.580,-86.073,-89.680,-95.087,-93.486,-83.753,-82.662,-89.289,-95.289,-101.204,-107.920,-102.084,-108.140,-93.658,-100.473,-102.855,-104.684,-75.910,-70.837,-70.125,-70.299,-76.305,-71.426,-66.519,-63.940,327.195,-62.107,-57.955,-59.350,-71.206,-89.644,-67.122,-61.493,-61.807,-70.433,-93.688,325.536,329.124,327.100,332.448,328.964,329.791
3596.034,240272.953,22.462,100750.000,300.250,1.169,294.949,0.000,290.551,269.768,276.119,288.981,282.883,-78.930,-70.920,-84.472,-86.813,-86.092,-80.947,-95.197,-92.356,-103.688,-104.774,-108.729,-105.462,-96.449,-101.529,-103.223,-100.917,-69.739,-66.699,-66.743,-67.716,-75.121,-70.426,-65.497,-62.598,327.029,-62.107,-56.118,-57.506,-69.033,-86.039,-65.856,-60.266,-60.601,-70.433,-95.835,325.536,329.676,327.100,332.749,329.587,329.791
3596.089,240137.475,22.449,100750.000,300.250,1.169,294.616,0.000,290.218,268.919,275.440,288.990,282.178,-75.350,-76.255,-75.810,-83.211,-86.244,-86.594,-89.980,-92.505,-115.909,-123.319,-117.920,-117.400,-101.143,-106.088,-107.786,-109.323,-67.712,-65.652,-66.061,-67.564,-79.007,-73.424,-68.214,-64.943,327.029,-62.440,-57.675,-57.839,-70.297,-90.878,-67.455,-60.905,-61.838,-70.765,-95.247,325.496,329.067,326.768,332.116,328.943,329.459
3596.184,240001.921,22.437,100750.000,300.250,1.169,294.284,0.000,290.057,268.931,274.760,287.633,281.846,-87.929,-81.948,-83.338,-81.148,-94.673,-93.956,-91.565,-90.455,-114.822,-119.678,-121.490,-116.125,-100.429,-107.301,-110.142,-111.449,-71.493,-67.881,-67.577,-68.543,-79.847,-74.090,-68.035,-65.108,326.530,-62.158,-56.783,-58.172,-70.940,-87.905,-66.838,-60.624,-62.171,-70.793,-92.820,324.579,328.459,326.435,331.783,328.299,329.126
3596.184,240404.751,22.474,100750.000,300.250,1.169,295.272,0.000,291.237,270.112,276.639,289.323,283.256,-80.801,-79.496,-83.393,-87.327,-89.510,-92.948,-88.394,-94.006,-111.318,-111.728,-117.588,-113.139,-100.462,-107.165,-105.062,-98.764,-69.921,-66.527,-66.236,-67.070,-77.490,-71.426,-65.667,-62.598,327.029,-61.493,-54.892,-56.892,-69.343,-84.236,-65.856,-59.959,-61.807,-70.433,-90.315,325.536,329.124,327.100,331.847,329.276,329.791
3596.288,240272.953,22.462,100750.000,300.250,1.169,294.949,0.000,290.036,269.079,275.425,288.298,281.580,-77.059,-73.600,-74.757,-79.114,-86.991,-91.576,-92.870,-91.623,-115.753,-118.847,-120.143,-116.888,-101.857,-104.171,-105.246,-103.608,-66.291,-64.113,-64.714,-66.586,-77.997,-72.759,-67.370,-64.443,327.361,-61.493,-56.424,-58.121,-72.137,-90.845,-66.806,-60.880,-62.410,-71.042,-93.381,325.244,329.400,327.413,332.448,329.587,330.095
3596.328,240139.254,22.449,100750.000,300.250,1.169,294.621,0.000,290.213,269.946,275.779,288.815,282.531,-82.668,-79.662,-91.115,-92.968,-86.798,-98.600,-98.944,-98.388,-112.548,-117.027,-118.435,-115.984,-98.186,-102.928,-102.654,-102.877,-72.991,-69.107,-68.262,-69.335,-76.472,-71.259,-66.174,-63.268,327.195,-61.660,-56.896,-57.673,-71.372,-86.806,-66.022,-59.818,-61.973,-70.294,-93.241,325.370,328.681,327.247,332.282,329.109,329.625
3596.328,240207.014,22.456,100750.000,300.250,1.169,294.787,0.000,290.036,269.079,274.905,287.615,281.952,-87.264,-83.069,-86.811,-90.406,-92.029,-92.777,-89.289,-92.173,-109.721,-109.741,-113.499,-112.246,-97.845,-100.296,-101.752,-104.505,-72.643,-69.803,-68.434,-69.492,-75.628,-71.426,-66.689,-64.275,327.361,-61.800,-57.649,-58.735,-71.516,-89.043,-67.122,-61.800,-62.410,-71.347,-94.915,325.828,329.676,327.100,332.148,329.276,329.791
3596.378,240141.069,22.450,100750.000,300.250,1.169,294.625,0.000,290.551,269.251,275.772,289.835,282.697,-82.672,-79.496,-79.615,-80.654,-97.606,-99.463,-91.974,-87.591,-115.931,-115.536,-115.714,-110.461,-107.614,-107.165,-103.591,-101.096,-69.558,-66.354,-66.743,-67.878,-77.490,-72.592,-67.030,-63.772,327.195,-61.800,-57.649,-59.042,-70.275,-87.841,-66.489,-60.880,-61.506,-70.738,-92.155,325.244,329.124,327.413,332.448,329.276,329.791
3596.478,240274.730,22.462,100750.000,300.250,1.169,294.953,0.000,291.060,269.762,276.285,289.831,283.050,-83.866,-81.652,-80.708,-80.487,-97.260,-99.296,-91.450,-89.257,-109.022,-112.224,-114.355,-112.080,-100.470,-105.766,-103.977,-102.006,-70.117,-66.533,-66.408,-67.550,-77.831,-72.259,-66.864,-63.271,327.527,-61.634,-56.870,-57.955,-69.798,-87.074,-66.006,-60.406,-61.942,-70.267,-95.055,325.702,329.566,327.579,332.013,329.442,330.261
3596.528,240073.290,22.443,100750.000,300.250,1.169,294.459,0.000,291.071,269.774,276.299,289.498,282.345,-82.498,-81.985,-78.882,-82.189,-82.840,-92.257,-88.918,-87.024,-116.807,-119.842,-121.502,-118.126,-100.105,-106.450,-102.838,-99.289,-70.268,-66.521,-66.909,-68.044,-77.318,-71.759,-66.345,-63.268,327.029,-61.660,-56.284,-57.673,-69.820,-87.707,-66.972,-61.660,-61.973,-70.904,-92.934,325.370,328.957,327.247,331.681,329.109,329.625
3596.578,240139.254,22.449,100750.000,300.250,1.169,294.621,0.000,291.242,270.290,276.473,289.498,283.090,-79.436,-75.910,-82.480,-86.124,-87.877,-92.771,-92.857,-94.355,-115.033,-115.040,-114.006,-112.948,-96.441,-105.042,-106.332,-102.698,-69.179,-66.176,-65.895,-66.591,-77.318,-72.092,-66.004,-63.100,327.029,-61.660,-56.284,-57.980,-69.199,-87.106,-66.022,-60.739,-61.069,-70.294,-93.548,325.370,329.233,326.621,331.380,329.421,329.625
3596.630,240272.953,22.462,100750.000,300.250,1.169,294.949,0.000,289.693,269.596,275.252,286.761,281.952,-84.373,-83.248,-93.108,-95.539,-92.748,-92.777,-98.062,-96.755,-113.979,-116.529,-116.906,-117.603,-99.415,-104.523,-103.959,-105.043,-74.095,-70.320,-69.617,-69.653,-77.490,-71.759,-66.519,-63.604,327.361,-61.493,-57.649,-58.428,-71.516,-90.245,-66.806,-60.880,-62.108,-71.042,-95.528,325.828,329.676,327.413,331.847,329.587,330.095
3596.680,239868.071,22.424,100750.000,300.250,1.169,293.956,0.000,290.920,269.797,275.634,288.150,282.611,-90.306,-87.653,-91.241,-93.804,-86.023,-92.408,-89.225,-91.904,-98.131,-96.665,-101.893,-100.044,-93.269,-98.662,-99.456,-100.492,-74.745,-70.634,-69.772,-70.323,-74.091,-69.925,-65.477,-62.927,326.696,-62.325,-57.868,-58.645,-71.106,-90.175,-65.737,-59.562,-61.433,-70.959,-94.213,324.705,328.292,326.582,331.316,328.756,328.960
3596.730,240272.953,22.462,100750.000,300.250,1.169,294.949,0.000,291.237,269.940,276.639,290.519,283.070,-72.126,-75.565,-86.092,-87.840,-72.059,-71.175,-89.289,-91.990,-103.688,-109.410,-112.136,-110.997,-93.309,-99.064,-107.270,-106.478,-68.650,-66.182,-66.066,-67.070,-75.798,-71.259,-66.349,-63.604,327.195,-61.493,-55.811,-56.585,-69.343,-84.837,-66.173,-60.266,-62.711,-70.128,-91.235,325.536,329.400,327.100,332.448,329.276,330.095
3596.730,240007.297,22.437,100750.000,300.250,1.169,294.297,0.000,290.385,269.602,275.086,289.327,282.158,-86.240,-81.270,-85.538,-90.573,-93.994,-91.228,-91.604,-96.555,-115.920,-117.689,-118.606,-114.734,-98.360,-106.450,-106.332,-106.286,-72.083,-68.245,-67.924,-68.528,-78.164,-72.758,-67.366,-64.441,327.029,-62.274,-55.977,-57.058,-69.820,-89.510,-66.339,-61.353,-62.275,-70.294,-94.161,325.370,328.957,327.247,331.981,329.109,329.625
3596.831,239800.239,22.418,100750.000,300.250,1.169,293.789,0.000,291.268,270.492,276.162,289.863,282.817,-84.690,-84.067,-88.888,-92.431,-85.110,-90.174,-89.570,-91.887,-105.572,-107.427,-111.941,-106.638,-99.540,-106.049,-103.853,-98.864,-72.007,-68.042,-66.726,-67.745,-77.134,-71.757,-65.984,-62.758,326.363,-62.798,-55.890,-57.583,-70.651,-87.637,-64.954,-58.808,-60.092,-69.601,-93.459,324.539,328.402,326.103,331.150,328.278,328.794
3596.881,239939.505,22.431,100750.000,300.250,1.169,294.131,0.000,290.047,269.091,274.919,288.136,281.992,-81.814,-81.615,-87.863,-90.397,-95.420,-90.537,-84.250,-89.206,-115.731,-116.862,-119.283,-115.079,-100.271,-103.271,-101.716,-103.043,-72.068,-68.239,-68.090,-68.372,-76.469,-71.425,-66.170,-62.931,326.697,-62.133,-56.144,-57.532,-70.297,-88.174,-65.872,-60.291,-62.441,-70.765,-94.327,324.620,328.515,326.455,331.515,328.632,329.459
3596.881,239602.016,22.399,100750.000,300.250,1.169,293.304,0.000,289.725,268.426,274.254,288.667,281.513,-90.813,-88.891,-89.968,-86.613,-89.608,-92.403,-92.793,-88.038,-108.411,-112.726,-108.874,-110.566,-98.145,-103.936,-103.853,-103.170,-74.911,-70.628,-69.262,-69.682,-77.303,-71.924,-66.835,-63.764,326.032,-62.491,-57.115,-58.197,-70.651,-89.139,-66.537,-60.649,-62.202,-70.516,-95.299,324.247,327.850,325.790,331.451,327.966,328.794
3596.981,239732.364,22.411,100750.000,300.250,1.169,293.623,0.000,290.245,269.293,275.128,289.013,282.278,-78.053,-76.372,-78.260,-86.951,-80.419,-79.711,-89.021,-92.420,-114.788,-119.349,-120.455,-116.445,-94.299,-99.875,-101.444,-102.978,-68.362,-65.449,-65.709,-66.459,-75.270,-70.924,-65.469,-62.421,325.865,-62.657,-55.444,-56.520,-69.886,-89.005,-66.070,-60.509,-61.765,-69.463,-94.238,324.081,327.960,325.936,331.284,327.489,328.627
3597.031,239869.888,22.424,100750.000,300.250,1.169,293.960,0.000,290.572,268.759,274.240,287.804,281.660,-85.038,-87.665,-87.836,-90.387,-89.635,-89.498,-96.220,-97.053,-108.079,-108.088,-113.482,-111.662,-95.370,-105.540,-104.256,-101.402,-73.852,-69.261,-68.930,-69.673,-76.632,-71.091,-65.992,-63.263,326.198,-62.158,-56.170,-57.250,-70.629,-90.609,-66.204,-60.317,-61.568,-70.793,-93.740,324.871,328.183,326.435,331.182,328.299,329.430
3597.082,239732.364,22.411,100750.000,300.250,1.169,293.623,0.000,289.730,268.948,274.608,288.159,281.533,-76.182,-82.446,-89.234,-89.175,-93.552,-92.055,-92.064,-88.755,-109.642,-114.216,-115.855,-112.696,-101.277,-106.391,-105.674,-105.489,-71.810,-68.035,-67.568,-68.234,-78.653,-73.089,-67.172,-64.098,325.534,-62.657,-57.281,-58.056,-70.197,-90.207,-66.387,-60.509,-61.765,-70.987,-94.238,324.372,327.684,325.623,330.984,327.800,328.323
3597.124,239664.482,22.405,100750.000,300.250,1.169,293.457,0.000,289.907,268.782,274.615,287.993,282.112,-84.682,-86.543,-87.242,-84.379,-88.681,-88.963,-78.982,-84.155,-108.567,-110.575,-108.696,-108.934,-94.291,-101.098,-103.450,-102.067,-73.428,-69.064,-68.242,-69.046,-76.282,-71.090,-65.976,-63.090,325.533,-62.517,-56.835,-56.994,-69.432,-88.270,-65.919,-60.368,-61.630,-70.239,-92.565,323.914,327.793,325.144,330.517,327.322,328.461
3597.124,239732.364,22.411,100750.000,300.250,1.169,293.623,0.000,289.559,268.604,274.782,288.330,281.720,-72.610,-66.188,-79.340,-83.871,-93.192,-93.598,-92.243,-92.970,-112.127,-117.197,-117.389,-113.767,-97.613,-102.165,-103.099,-104.054,-65.277,-63.898,-64.863,-65.974,-76.623,-71.424,-66.150,-62.421,325.865,-62.350,-55.750,-56.520,-68.334,-87.503,-65.753,-60.816,-62.368,-69.463,-93.318,324.372,327.960,325.936,330.683,327.800,328.323
3597.224,239532.264,22.393,100750.000,300.250,1.169,293.133,0.000,289.221,267.577,273.922,288.164,280.436,-85.362,-82.613,-90.660,-93.105,-84.723,-82.792,-88.292,-92.770,-108.034,-111.734,-114.318,-111.970,-96.035,-105.325,-106.393,-102.606,-73.065,-69.409,-68.749,-69.208,-77.805,-72.589,-67.168,-63.929,325.699,-62.823,-57.448,-57.915,-70.984,-87.669,-66.869,-60.982,-61.931,-70.544,-95.631,323.914,327.793,325.457,331.118,327.946,328.157
3597.280,239467.954,22.387,100750.000,300.250,1.169,292.976,0.000,289.216,268.260,274.262,287.305,280.975,-76.182,-72.620,-77.001,-83.529,-78.260,-94.283,-85.798,-90.771,-106.448,-112.726,-114.152,-111.268,-102.672,-104.982,-103.283,-102.978,-66.729,-65.104,-66.047,-67.104,-77.638,-71.757,-66.491,-63.762,325.699,-62.657,-56.362,-57.442,-70.507,-89.306,-66.070,-61.123,-62.067,-70.072,-93.625,323.789,327.684,326.249,330.984,328.112,328.627
3597.321,239469.763,22.387,100750.000,300.250,1.169,292.980,0.000,289.210,268.254,274.254,288.155,281.141,-85.370,-81.744,-87.809,-87.298,-89.608,-81.945,-77.217,-76.308,-98.297,-101.301,-99.845,-99.139,-95.005,-98.476,-93.552,-93.841,-72.733,-68.731,-68.248,-69.037,-72.565,-69.258,-64.962,-62.255,325.866,-62.491,-57.421,-57.890,-70.341,-87.036,-65.903,-60.343,-61.297,-69.906,-94.379,324.247,328.126,326.415,331.150,327.966,328.794
3597.371,239535.917,22.393,100750.000,300.250,1.169,293.142,0.000,289.896,268.770,274.601,288.838,281.327,-89.112,-87.461,-93.206,-94.826,-81.872,-85.202,-87.780,-95.370,-94.571,-100.805,-99.334,-94.319,-90.993,-98.652,-97.231,-96.173,-73.822,-69.593,-68.586,-69.198,-73.073,-69.092,-64.451,-61.584,325.700,-62.184,-56.502,-57.583,-70.341,-88.238,-64.954,-59.115,-60.393,-69.297,-93.459,323.955,327.850,326.103,331.150,327.966,328.794
3597.421,239600.183,22.399,100750.000,300.250,1.169,293.299,0.000,289.730,268.948,274.262,287.647,281.533,-86.387,-88.521,-90.314,-85.924,-85.097,-84.683,-88.662,-88.021,-103.255,-108.918,-118.240,-116.624,-95.171,-105.511,-108.985,-106.207,-71.629,-67.691,-67.907,-68.719,-77.977,-72.257,-67.172,-63.762,325.699,-62.350,-56.669,-58.670,-69.886,-88.104,-66.703,-60.816,-62.368,-70.987,-93.318,324.081,327.408,325.623,330.984,327.489,328.323
3597.472,239530.468,22.393,100750.000,300.250,1.169,293.129,0.000,288.883,268.272,274.102,287.485,281.201,-84.848,-80.992,-83.990,-88.310,-93.345,-92.559,-81.834,-87.804,-116.185,-119.682,-118.573,-114.814,-102.481,-105.315,-103.064,-104.387,-70.872,-67.506,-67.056,-68.244,-77.802,-72.256,-66.993,-63.927,325.533,-61.762,-57.614,-58.081,-71.771,-89.037,-66.719,-60.841,-62.098,-71.319,-95.184,323.748,327.627,325.291,330.351,326.844,327.687
3597.522,239735.964,22.412,100750.000,300.250,1.169,293.632,0.000,289.376,268.248,274.594,288.321,281.493,-84.353,-79.613,-71.271,-70.706,-98.257,-99.094,-86.181,-88.239,-117.295,-119.348,-124.893,-122.005,-99.374,-107.468,-106.078,-102.466,-66.759,-64.082,-64.192,-65.803,-78.321,-72.757,-66.499,-64.100,325.866,-61.711,-55.724,-57.723,-70.175,-87.471,-66.371,-60.176,-61.734,-70.045,-90.839,324.121,327.740,325.956,330.715,328.133,328.656
3597.572,239401.794,22.381,100750.000,300.250,1.169,292.814,0.000,288.872,267.743,274.262,287.647,280.788,-82.305,-86.377,-89.954,-94.137,-98.770,-96.169,-90.990,-94.436,-116.208,-118.687,-118.752,-115.910,-111.046,-113.788,-109.905,-105.489,-73.262,-69.415,-68.583,-69.526,-81.868,-75.255,-69.386,-65.942,325.534,-62.043,-57.588,-58.978,-70.818,-91.108,-68.286,-62.043,-62.368,-70.682,-92.705,323.789,327.684,325.623,330.984,327.489,328.323
3597.622,239473.379,22.387,100750.000,300.250,1.169,292.989,0.000,290.572,269.447,275.454,288.658,282.405,-78.234,-73.908,-85.317,-88.847,-85.497,-79.898,-82.434,-91.372,-107.369,-111.068,-111.268,-111.305,-94.323,-102.546,-106.279,-104.991,-69.497,-66.330,-66.055,-67.574,-76.970,-70.592,-65.821,-62.760,326.032,-61.852,-55.557,-56.943,-69.077,-89.408,-65.254,-59.396,-60.965,-70.183,-92.206,324.288,328.183,326.435,331.182,327.987,328.518
3597.672,239337.449,22.375,100750.000,300.250,1.169,292.657,0.000,288.696,267.221,274.081,287.813,280.210,-80.608,-81.744,-90.867,-87.126,-76.295,-71.315,-93.688,-95.736,-114.090,-118.852,-121.993,-118.957,-100.936,-105.344,-105.140,-107.835,-70.737,-67.869,-67.402,-68.391,-77.980,-73.256,-68.027,-65.440,325.866,-61.877,-57.728,-58.504,-70.962,-90.641,-67.487,-61.570,-63.106,-71.735,-93.152,324.247,327.850,325.790,331.451,327.655,328.794
3597.722,239467.954,22.387,100750.000,300.250,1.169,292.976,0.000,290.587,269.465,275.475,288.842,282.092,-81.454,-72.441,-84.197,-89.859,-91.573,-92.397,-93.675,-90.954,-117.272,-121.170,-123.011,-118.588,-102.847,-108.152,-105.858,-104.772,-69.270,-66.311,-65.878,-67.104,-77.638,-72.257,-66.661,-63.595,325.534,-62.043,-56.056,-56.213,-68.334,-88.705,-66.070,-61.123,-60.258,-69.463,-91.478,324.081,327.684,325.623,330.683,327.489,328.627
3597.772,239535.917,22.393,100750.000,300.250,1.169,293.142,0.000,288.867,267.565,273.561,287.813,280.396,-91.323,-89.427,-91.047,-91.575,-90.867,-88.974,-82.767,-91.704,-109.121,-114.216,-117.563,-112.173,-102.855,-106.753,-108.267,-106.041,-74.729,-70.455,-69.938,-70.490,-79.333,-73.589,-68.198,-64.937,325.700,-61.570,-58.034,-58.197,-70.962,-90.341,-67.170,-61.570,-62.503,-71.735,-94.379,323.663,328.126,325.477,330.850,327.966,328.794
3597.818,239471.571,22.387,100750.000,300.250,1.169,292.985,0.000,289.548,268.248,273.727,287.979,281.121,-83.843,-83.901,-77.208,-78.576,-89.622,-83.493,-84.033,-87.689,-105.051,-107.427,-107.686,-106.472,-97.804,-101.832,-102.399,-103.004,-68.937,-66.151,-66.052,-67.417,-76.798,-71.591,-66.499,-63.765,325.700,-61.711,-56.642,-57.416,-69.554,-91.076,-66.054,-60.176,-62.035,-70.350,-91.759,324.413,327.464,325.956,331.016,327.821,328.352
3597.868,239607.425,22.400,100750.000,300.250,1.169,293.317,0.000,290.224,268.581,274.753,287.628,281.453,-73.476,-69.275,-78.495,-81.324,-81.193,-91.904,-95.517,-95.604,-118.204,-121.995,-119.279,-116.495,-102.356,-106.607,-106.849,-107.515,-66.608,-64.439,-65.044,-66.601,-79.680,-73.424,-67.869,-64.606,326.530,-61.378,-56.310,-56.777,-70.153,-86.237,-67.305,-61.685,-61.703,-71.541,-92.960,324.454,328.349,326.288,331.348,328.154,328.988
3597.918,239475.188,22.387,100750.000,300.250,1.169,292.993,0.000,289.881,268.581,274.580,287.970,281.267,-78.748,-74.814,-76.336,-79.955,-93.067,-92.932,-80.478,-83.324,-116.430,-120.836,-115.701,-114.174,-102.182,-111.362,-108.320,-101.954,-67.516,-65.301,-65.720,-66.601,-79.173,-72.924,-67.529,-64.271,326.199,-61.378,-55.391,-57.698,-69.532,-87.739,-66.355,-61.378,-62.004,-69.712,-94.187,324.746,328.349,326.288,331.649,328.465,328.684
3597.968,239269.443,22.368,100750.000,300.250,1.169,292.490,0.000,289.387,268.260,274.435,288.330,281.161,-81.794,-84.948,-93.013,-92.768,-87.615,-88.111,-82.038,-95.353,-110.884,-117.031,-120.626,-115.374,-100.230,-106.920,-106.962,-105.848,-73.988,-69.587,-68.414,-68.557,-78.653,-72.423,-66.831,-63.427,325.699,-62.043,-57.281,-57.442,-70.818,-86.301,-66.387,-60.509,-61.464,-69.463,-92.092,324.081,327.960,325.623,330.984,327.489,328.323
3598.018,239467.954,22.387,100750.000,300.250,1.169,292.976,0.000,286.986,267.571,272.874,285.597,280.230,-75.841,-76.551,-78.800,-77.369,-88.155,-85.883,-79.890,-82.340,-119.579,-127.131,-126.929,-122.694,-104.766,-105.863,-105.674,-105.131,-67.455,-64.415,-64.356,-66.781,-78.315,-72.756,-67.172,-64.098,325.699,-62.043,-55.750,-57.442,-70.507,-89.306,-67.020,-60.509,-62.067,-71.292,-94.545,324.081,327.684,325.623,330.683,327.800,328.323
