2402.151,232837.254,21.775,100770.000,300.350,1.169,277.155,0.000,270.699,251.286,259.225,269.992,262.855,-67.294,-61.909,-77.480,-80.135,-83.910,-87.330,-81.475,-84.301,-113.347,-117.098,-117.658,-109.324,-91.560,-96.423,-98.755,-100.944,-62.301,-60.523,-59.845,-61.290,-71.974,-66.652,-62.094,-58.640,306.079,-55.659,-53.700,-55.032,-65.101,-83.710,-62.284,-56.433,-58.204,-66.894,-86.953,305.699,306.639,306.492,307.142,306.808,307.135
2402.201,232555.877,21.749,100770.000,300.350,1.169,276.485,0.000,272.097,252.176,259.606,269.502,263.513,-80.031,-80.071,-68.060,-74.293,-84.922,-79.081,-82.486,-87.882,-102.826,-103.857,-106.393,-103.728,-93.263,-98.663,-100.690,-94.599,-65.673,-62.389,-61.184,-61.960,-72.806,-66.318,-61.053,-58.466,305.082,-55.877,-53.919,-54.020,-64.380,-83.640,-61.533,-56.650,-57.830,-67.116,-86.558,304.868,305.808,305.661,306.011,306.288,306.001
2402.251,232576.552,21.751,100770.000,300.350,1.169,276.535,0.000,270.975,252.086,258.842,269.407,262.906,-64.638,-64.458,-65.238,-69.242,-85.559,-80.018,-84.333,-90.675,-106.967,-112.097,-114.482,-113.069,-96.823,-94.366,-97.605,-95.192,-60.098,-58.846,-58.397,-60.665,-70.740,-65.914,-61.308,-58.055,305.304,-56.182,-53.306,-54.252,-63.985,-83.574,-61.829,-55.729,-57.465,-64.985,-87.091,304.260,305.751,305.365,306.602,306.302,306.910
2402.251,232366.788,21.731,100770.000,300.350,1.169,276.036,0.000,269.962,250.554,257.997,268.738,262.408,-86.056,-83.709,-84.439,-83.599,-90.194,-92.509,-88.949,-90.807,-104.095,-105.148,-108.166,-106.069,-92.960,-99.618,-99.759,-94.973,-70.941,-66.241,-64.475,-64.875,-72.084,-66.246,-61.636,-58.722,304.640,-56.374,-55.949,-55.365,-65.105,-82.571,-62.327,-57.455,-58.868,-67.007,-86.670,303.761,305.528,304.866,306.104,305.492,306.107
2402.341,232434.881,21.738,100770.000,300.350,1.169,276.198,0.000,270.991,251.587,257.651,269.421,263.153,-77.212,-75.494,-71.671,-75.728,-87.317,-81.202,-84.295,-84.209,-99.661,-100.018,-107.655,-105.177,-95.751,-98.737,-98.839,-96.050,-64.771,-62.103,-61.094,-62.131,-72.929,-66.912,-61.977,-58.889,304.806,-56.681,-52.886,-54.444,-63.553,-83.472,-61.694,-56.841,-57.361,-66.093,-88.203,303.761,305.528,305.178,306.104,305.492,306.107
2402.391,232436.717,21.738,100770.000,300.350,1.169,276.202,0.000,271.500,251.753,259.376,269.246,263.505,-74.324,-74.256,-72.584,-71.456,-85.352,-78.124,-81.622,-84.410,-105.880,-110.278,-105.785,-105.368,-90.352,-92.938,-97.017,-96.063,-63.879,-60.902,-60.251,-61.320,-70.565,-65.081,-60.449,-57.550,305.138,-56.208,-52.720,-53.970,-63.076,-82.405,-60.578,-56.368,-56.592,-65.927,-84.664,303.928,305.694,305.345,306.570,305.658,306.273
2402.441,232364.938,21.731,100770.000,300.350,1.169,276.032,0.000,270.997,251.765,259.217,268.572,262.614,-81.120,-78.696,-77.412,-79.316,-89.641,-90.277,-90.190,-92.256,-104.439,-107.963,-107.481,-104.807,-93.824,-96.439,-101.764,-101.419,-66.933,-63.821,-62.782,-63.266,-72.419,-67.078,-62.483,-59.223,304.640,-57.154,-54.277,-55.531,-65.271,-82.737,-62.177,-57.007,-58.431,-66.259,-88.676,303.595,305.637,305.012,305.938,305.015,306.245
2402.491,232224.989,21.718,100770.000,300.350,1.169,275.699,0.000,270.493,251.088,257.845,268.752,262.841,-71.758,-69.027,-71.091,-73.490,-82.420,-83.414,-87.300,-86.541,-106.190,-106.640,-107.813,-105.140,-97.994,-99.060,-98.050,-95.472,-63.091,-60.877,-60.409,-61.662,-73.090,-67.244,-62.135,-58.550,303.975,-57.486,-53.691,-54.942,-62.499,-79.465,-61.876,-56.726,-58.462,-67.506,-89.315,303.263,305.029,304.367,305.605,305.305,305.609
2402.541,232153.118,21.711,100770.000,300.350,1.169,275.529,0.000,270.160,250.584,257.513,269.273,262.508,-70.559,-69.181,-69.984,-73.480,-80.954,-85.459,-84.051,-81.375,-112.553,-115.744,-118.197,-110.650,-90.128,-94.815,-96.359,-95.804,-61.246,-59.313,-58.712,-60.219,-70.886,-65.745,-61.276,-57.877,303.642,-56.898,-53.410,-53.432,-63.142,-83.102,-61.575,-56.751,-58.192,-66.009,-88.727,303.222,304.697,304.347,305.573,304.661,304.972
2402.591,232293.111,21.724,100770.000,300.350,1.169,275.861,0.000,269.464,249.711,256.459,266.702,261.537,-77.710,-83.315,-85.657,-87.690,-92.851,-93.522,-90.880,-87.457,-101.933,-104.654,-102.191,-104.247,-92.587,-94.659,-95.475,-93.499,-70.532,-66.050,-64.298,-65.051,-70.553,-65.413,-60.944,-58.382,304.307,-56.872,-54.303,-55.250,-65.603,-82.769,-61.560,-57.033,-57.257,-65.677,-88.395,303.554,305.029,304.680,305.605,304.994,305.305
2402.648,232156.834,21.712,100770.000,300.350,1.169,275.537,0.000,270.321,249.884,255.940,269.093,262.654,-77.030,-77.600,-79.003,-77.425,-79.363,-75.191,-68.860,-75.361,-99.628,-102.171,-107.302,-100.855,-92.761,-93.603,-92.900,-91.884,-66.902,-63.464,-62.607,-62.953,-70.215,-65.080,-60.603,-57.712,304.473,-57.179,-53.691,-54.328,-64.672,-83.670,-61.560,-56.726,-57.558,-66.896,-86.862,303.263,305.029,304.680,305.605,305.305,305.305
2402.698,232088.672,21.705,100770.000,300.350,1.169,275.376,0.000,270.836,250.916,258.018,269.093,263.027,-68.866,-63.133,-69.472,-75.372,-79.903,-73.135,-84.256,-87.824,-109.205,-111.605,-114.457,-109.603,-92.412,-96.067,-96.947,-94.396,-60.369,-59.326,-58.887,-60.209,-70.892,-65.413,-60.433,-57.712,304.141,-57.179,-53.691,-54.635,-62.499,-80.066,-61.560,-56.726,-57.257,-65.982,-86.555,303.263,305.029,304.367,305.305,305.305,305.305
2402.738,232016.759,21.699,100770.000,300.350,1.169,275.205,0.000,268.445,249.551,256.473,267.395,261.018,-75.151,-71.860,-73.581,-72.111,-88.507,-88.886,-86.916,-85.957,-106.877,-107.138,-112.234,-104.222,-96.059,-97.632,-101.325,-99.034,-64.331,-61.382,-60.910,-61.510,-72.915,-67.243,-62.637,-59.385,303.975,-57.512,-52.491,-54.353,-64.073,-83.402,-61.575,-57.058,-57.589,-66.619,-87.807,302.930,304.697,304.035,305.273,304.972,305.276
2402.788,232291.248,21.724,100770.000,300.350,1.169,275.857,0.000,269.812,250.062,257.159,268.756,262.302,-76.176,-72.944,-76.292,-77.933,-82.227,-79.982,-80.305,-84.874,-101.035,-101.013,-99.291,-93.344,-89.264,-92.361,-92.331,-93.485,-65.072,-62.423,-61.589,-61.989,-69.874,-64.746,-60.089,-57.710,303.975,-57.038,-54.163,-55.109,-64.838,-84.437,-61.093,-56.278,-57.423,-66.758,-89.174,303.388,305.139,304.201,305.439,304.827,305.139
2402.788,232153.118,21.711,100770.000,300.350,1.169,275.529,0.000,269.989,249.895,256.993,268.419,261.949,-69.879,-75.789,-84.012,-80.837,-69.445,-72.439,-80.292,-86.690,-106.168,-111.772,-112.575,-109.043,-89.954,-95.167,-98.934,-99.392,-67.235,-63.106,-61.756,-62.640,-72.069,-66.910,-62.127,-59.217,303.809,-56.591,-53.410,-54.046,-64.073,-85.204,-61.892,-56.751,-59.096,-66.314,-88.727,302.930,304.972,304.347,305.573,304.972,305.276
2402.896,232223.125,21.718,100770.000,300.350,1.169,275.695,0.000,268.783,249.717,256.640,267.219,260.998,-78.557,-81.695,-78.630,-79.815,-81.867,-77.070,-74.039,-85.974,-103.341,-105.482,-111.557,-107.627,-91.532,-99.050,-101.711,-96.715,-67.069,-63.975,-62.604,-63.603,-73.087,-67.077,-62.641,-59.386,304.307,-57.038,-54.163,-55.723,-67.321,-85.339,-62.359,-57.506,-58.930,-67.977,-88.561,303.097,304.863,304.514,306.040,304.827,305.442
2402.896,232506.651,21.744,100770.000,300.350,1.169,276.368,0.000,270.809,250.715,258.156,269.583,263.299,-76.369,-77.661,-69.361,-71.632,-96.336,-89.264,-89.870,-84.243,-109.261,-110.112,-112.263,-106.987,-100.478,-98.757,-94.092,-91.053,-64.257,-61.943,-60.930,-61.799,-70.737,-65.414,-60.793,-57.886,304.972,-56.041,-53.166,-53.804,-64.151,-83.440,-61.045,-56.508,-58.234,-65.760,-87.870,304.094,305.860,305.511,307.037,306.136,306.440
2402.946,232646.418,21.758,100770.000,300.350,1.169,276.701,0.000,270.113,251.219,258.316,267.182,263.631,-78.928,-78.936,-75.143,-77.972,-82.516,-81.223,-77.006,-79.329,-99.174,-99.849,-96.088,-93.979,-91.598,-94.024,-95.599,-92.873,-66.284,-62.990,-62.289,-62.919,-70.574,-65.415,-60.801,-58.560,305.471,-56.016,-53.140,-55.008,-65.681,-84.309,-61.029,-56.790,-58.203,-66.343,-88.764,304.718,306.192,305.843,307.069,306.468,306.468
2402.996,232300.550,21.725,100770.000,300.350,1.169,275.879,0.000,269.614,250.376,256.951,267.367,261.643,-67.011,-73.184,-77.260,-79.155,-77.080,-83.948,-78.042,-79.828,-106.057,-107.796,-107.148,-105.011,-97.329,-98.747,-99.225,-98.036,-63.879,-61.937,-61.266,-62.933,-73.439,-67.578,-62.661,-59.896,304.972,-56.515,-54.557,-56.120,-64.938,-84.808,-62.794,-58.209,-59.606,-67.146,-88.343,304.219,305.418,305.345,306.871,305.970,305.970
2403.086,232508.513,21.745,100770.000,300.350,1.169,276.373,0.000,269.432,250.537,257.976,268.212,262.348,-80.625,-79.103,-81.423,-79.849,-82.862,-84.986,-83.796,-84.810,-103.419,-102.498,-99.491,-101.643,-94.380,-97.183,-101.099,-98.960,-66.813,-63.673,-62.286,-63.408,-73.107,-67.245,-62.159,-59.396,305.304,-56.182,-54.225,-55.481,-65.537,-87.179,-61.829,-56.649,-57.465,-65.594,-87.398,304.843,306.026,305.990,307.504,306.614,306.606
2403.141,232646.418,21.758,100770.000,300.350,1.169,276.701,0.000,271.828,251.219,257.796,270.598,263.445,-73.656,-73.757,-69.927,-71.300,-90.968,-93.215,-86.673,-91.975,-110.525,-113.421,-113.805,-111.653,-100.145,-100.713,-100.014,-96.103,-62.654,-60.576,-59.922,-61.467,-73.617,-67.579,-62.503,-59.398,305.637,-56.016,-53.446,-54.393,-63.819,-82.507,-61.662,-57.097,-57.299,-66.647,-87.845,304.718,306.468,305.843,307.369,306.468,306.772
2403.141,232652.012,21.758,100770.000,300.350,1.169,276.714,0.000,271.812,252.062,259.161,270.926,264.875,-78.940,-78.974,-78.600,-81.238,-86.333,-81.238,-78.656,-85.062,-99.207,-99.516,-104.448,-103.299,-92.669,-93.701,-94.181,-92.913,-65.966,-62.836,-61.452,-62.582,-69.906,-64.916,-60.473,-57.893,305.969,-55.824,-53.254,-54.202,-64.252,-83.811,-60.847,-56.905,-57.705,-65.539,-87.959,304.925,306.691,306.342,307.568,307.278,306.967
2403.241,232648.279,21.758,100770.000,300.350,1.169,276.705,0.000,269.936,250.697,257.962,268.202,262.494,-72.129,-70.019,-82.170,-80.715,-81.450,-73.690,-77.198,-79.163,-103.264,-110.276,-111.765,-106.845,-93.001,-94.914,-96.537,-95.578,-66.480,-63.168,-61.784,-62.914,-71.422,-66.247,-61.656,-59.231,305.637,-56.157,-53.893,-55.763,-65.205,-85.345,-62.129,-58.464,-58.640,-67.701,-88.292,304.592,306.634,306.009,307.536,306.634,306.938
2403.241,232576.552,21.751,100770.000,300.350,1.169,276.535,0.000,272.347,251.741,259.362,270.945,263.838,-73.482,-76.245,-87.538,-86.351,-76.927,-77.620,-85.765,-89.209,-101.823,-107.960,-108.349,-105.392,-88.973,-93.838,-96.685,-96.628,-68.809,-64.190,-62.962,-63.247,-70.740,-65.581,-60.967,-58.558,305.138,-56.796,-54.225,-54.252,-64.296,-81.472,-61.512,-56.649,-57.465,-65.899,-85.864,304.260,305.751,305.677,307.203,306.302,306.606
2403.341,232786.127,21.771,100770.000,300.350,1.169,277.033,0.000,270.445,250.691,258.128,270.248,263.405,-71.112,-73.603,-81.824,-82.088,-76.608,-72.324,-82.760,-90.360,-105.759,-107.958,-108.702,-105.786,-93.882,-94.747,-96.554,-98.461,-65.225,-61.968,-61.618,-62.587,-71.425,-66.414,-61.490,-58.898,305.637,-56.297,-54.033,-54.368,-64.418,-83.376,-61.647,-56.764,-58.775,-66.620,-90.272,305.050,306.525,306.176,307.401,306.489,307.104
2403.391,232576.552,21.751,100770.000,300.350,1.169,276.535,0.000,270.804,251.569,259.189,270.261,263.465,-78.244,-76.424,-70.273,-76.599,-90.055,-80.704,-84.154,-83.161,-104.483,-104.484,-103.749,-101.108,-94.032,-95.070,-94.662,-95.551,-64.816,-61.777,-61.271,-62.278,-70.571,-65.081,-60.967,-57.720,305.138,-57.103,-53.000,-54.252,-64.296,-83.274,-61.195,-56.342,-57.767,-67.118,-85.864,304.552,306.302,305.677,306.903,306.302,306.606
2403.441,232574.704,21.751,100770.000,300.350,1.169,276.530,0.000,270.466,251.575,259.196,268.900,263.113,-78.070,-77.304,-81.409,-82.924,-89.142,-87.551,-81.635,-75.080,-101.812,-104.981,-103.575,-94.668,-93.849,-96.292,-96.116,-98.947,-67.160,-63.322,-62.621,-63.251,-72.089,-66.746,-62.325,-59.227,305.138,-56.655,-54.391,-55.033,-65.393,-82.539,-61.995,-56.815,-58.536,-66.065,-88.484,304.094,305.860,305.198,307.037,306.136,306.136
2403.491,232642.723,21.757,100770.000,300.350,1.169,276.692,0.000,270.295,251.059,258.849,268.729,263.672,-78.750,-81.412,-85.366,-83.951,-84.826,-75.902,-77.517,-85.893,-100.925,-98.361,-97.953,-96.453,-92.802,-96.469,-95.564,-93.744,-69.520,-65.219,-63.297,-63.736,-70.906,-66.080,-61.474,-58.557,305.138,-56.962,-54.697,-55.033,-64.462,-83.440,-61.678,-57.736,-57.933,-66.675,-87.870,304.094,305.584,305.198,306.737,306.136,306.744
2403.541,232361.213,21.731,100770.000,300.350,1.169,276.023,0.000,271.179,251.433,258.365,270.289,263.213,-86.725,-87.601,-80.082,-79.649,-87.636,-87.354,-80.139,-86.541,-99.982,-103.661,-102.702,-103.176,-90.668,-92.194,-94.004,-94.754,-70.351,-65.187,-63.790,-64.405,-69.877,-64.913,-60.944,-57.879,304.141,-57.486,-53.384,-53.714,-64.051,-81.868,-60.927,-56.112,-57.860,-65.982,-87.475,303.554,305.029,304.680,305.906,305.305,305.609
2403.591,232569.134,21.750,100770.000,300.350,1.169,276.517,0.000,270.997,251.593,259.390,270.280,264.104,-87.413,-86.733,-83.706,-81.883,-87.483,-88.735,-83.029,-77.777,-96.635,-100.018,-96.237,-96.059,-92.429,-95.207,-95.327,-91.193,-69.655,-64.683,-62.951,-63.266,-69.883,-65.080,-60.611,-58.050,304.640,-57.154,-53.052,-54.917,-64.650,-83.038,-60.594,-56.087,-57.226,-65.345,-86.223,303.595,305.361,305.325,305.938,305.326,305.941
2403.641,232570.982,21.750,100770.000,300.350,1.169,276.521,0.000,269.791,249.522,257.997,269.592,262.035,-78.572,-75.672,-75.627,-76.926,-79.584,-84.286,-77.313,-77.978,-104.982,-106.307,-110.211,-107.676,-94.007,-95.393,-97.000,-96.588,-65.315,-61.758,-61.432,-62.777,-72.084,-66.745,-62.147,-58.554,304.640,-56.681,-53.805,-54.751,-64.174,-84.073,-61.694,-57.148,-58.265,-66.398,-87.283,304.345,305.528,305.178,306.404,305.492,305.803
2403.688,232504.790,21.744,100770.000,300.350,1.169,276.364,0.000,270.815,250.548,257.817,270.271,263.133,-88.951,-89.972,-82.295,-80.866,-92.905,-92.172,-84.486,-85.326,-100.027,-98.362,-103.230,-102.868,-91.224,-98.395,-97.753,-91.399,-72.589,-66.936,-64.647,-64.870,-70.903,-65.580,-60.960,-58.053,305.138,-57.128,-54.251,-54.892,-64.938,-82.705,-61.211,-56.675,-57.798,-66.841,-86.197,303.928,305.694,305.032,306.270,305.658,306.273
2403.738,232714.430,21.764,100770.000,300.350,1.169,276.863,0.000,271.485,251.735,259.182,270.769,263.631,-80.629,-77.329,-73.164,-74.037,-92.227,-84.478,-80.586,-74.930,-101.479,-101.339,-102.902,-102.191,-97.354,-97.544,-93.944,-93.412,-64.832,-62.645,-61.782,-62.758,-70.574,-65.581,-60.801,-58.057,305.138,-56.630,-53.752,-55.008,-64.129,-81.906,-61.662,-56.790,-56.998,-66.343,-86.618,304.426,306.468,305.843,306.769,306.468,307.076
2403.781,232784.268,21.770,100770.000,300.350,1.169,277.029,0.000,270.965,250.869,257.962,269.740,262.308,-75.530,-73.948,-78.753,-87.216,-88.824,-86.710,-80.957,-88.143,-108.231,-108.124,-101.032,-103.810,-95.967,-97.730,-98.928,-94.142,-66.299,-63.686,-62.968,-64.205,-71.760,-66.747,-61.997,-59.231,305.637,-56.770,-55.424,-55.763,-65.205,-83.542,-62.446,-57.544,-59.243,-68.005,-88.905,305.176,306.634,306.009,306.935,306.634,307.242
2403.839,232833.524,21.775,100770.000,300.350,1.169,277.146,0.000,271.567,251.642,259.412,271.197,264.198,-71.708,-72.962,-80.150,-85.429,-78.306,-73.443,-88.432,-88.483,-93.104,-94.583,-94.821,-96.087,-89.450,-93.234,-94.305,-94.818,-66.808,-63.614,-62.545,-63.398,-70.446,-65.320,-60.895,-57.632,305.580,-56.913,-53.727,-55.057,-64.813,-82.540,-61.667,-56.458,-58.235,-66.312,-86.059,305.367,306.307,305.847,306.209,306.787,306.803
2403.886,232901.506,21.781,100770.000,300.350,1.169,277.308,0.000,271.739,250.781,259.412,270.855,263.640,-83.274,-88.326,-88.063,-88.851,-76.327,-83.894,-83.419,-81.335,-95.942,-94.914,-90.561,-86.089,-87.706,-88.479,-88.787,-87.103,-72.071,-67.062,-64.574,-64.528,-67.402,-62.989,-59.023,-56.291,305.747,-56.913,-54.646,-55.057,-64.192,-86.145,-61.034,-55.845,-57.029,-66.922,-87.899,305.075,306.031,306.160,306.509,306.475,306.499
2403.936,232784.268,21.770,100770.000,300.350,1.169,277.029,0.000,270.279,250.180,258.309,269.057,263.425,-79.102,-81.628,-80.551,-80.543,-82.709,-87.395,-84.538,-81.912,-110.359,-110.441,-112.276,-107.738,-95.444,-99.139,-100.399,-102.036,-67.932,-63.686,-62.630,-63.560,-73.451,-67.745,-63.018,-59.902,305.637,-56.770,-54.505,-55.148,-65.205,-82.041,-62.446,-56.624,-58.037,-66.786,-89.518,305.176,306.359,305.697,306.935,306.323,306.938
2403.986,232502.941,21.744,100770.000,300.350,1.169,276.360,0.000,271.506,251.759,259.556,270.275,263.153,-79.423,-79.244,-71.851,-74.018,-87.137,-91.139,-90.202,-85.675,-107.111,-108.293,-108.337,-103.570,-94.530,-96.977,-98.287,-98.023,-66.404,-62.965,-61.601,-62.938,-72.253,-66.412,-61.977,-58.722,304.806,-57.295,-53.805,-55.058,-64.174,-84.674,-62.327,-56.534,-57.060,-66.703,-87.896,303.761,305.528,305.178,306.104,306.115,306.411
2404.036,232848.535,21.776,100770.000,300.350,1.169,277.182,0.000,271.833,252.086,259.535,270.091,264.024,-76.713,-75.174,-81.603,-84.982,-78.726,-80.875,-88.630,-89.575,-97.389,-98.195,-98.809,-101.643,-89.845,-93.134,-94.110,-94.654,-66.268,-62.984,-62.117,-62.601,-69.894,-64.915,-60.967,-58.391,305.304,-56.796,-53.612,-53.945,-64.296,-82.673,-61.195,-56.342,-57.164,-65.289,-86.478,304.552,306.026,305.677,306.903,306.302,306.606
2404.086,232708.863,21.763,100770.000,300.350,1.169,276.849,0.000,270.986,250.893,258.510,269.758,263.133,-83.339,-83.721,-76.540,-72.654,-83.194,-77.267,-72.850,-76.345,-110.492,-109.616,-109.704,-105.903,-95.411,-95.050,-96.650,-94.269,-66.419,-63.144,-61.942,-62.933,-70.734,-65.913,-61.130,-58.220,304.806,-56.821,-53.945,-53.970,-64.318,-84.508,-61.528,-56.675,-58.401,-67.146,-87.423,303.928,305.418,305.657,306.270,306.281,306.577
2404.137,232895.932,21.781,100770.000,300.350,1.169,277.295,0.000,271.926,252.692,260.126,270.356,264.631,-81.732,-81.321,-79.030,-80.453,-86.001,-84.906,-80.337,-84.766,-102.471,-104.685,-109.119,-107.299,-95.182,-96.374,-96.275,-95.496,-67.307,-63.940,-62.198,-62.606,-71.283,-65.985,-61.053,-57.963,305.248,-56.798,-53.613,-54.635,-63.759,-86.043,-61.533,-56.037,-57.528,-66.811,-86.251,304.868,305.808,305.973,306.611,306.288,306.304
2404.178,232758.097,21.768,100770.000,300.350,1.169,276.967,0.000,271.588,250.805,258.401,270.532,263.534,-79.857,-78.808,-75.240,-76.513,-83.649,-80.961,-81.578,-83.466,-102.283,-107.997,-110.137,-102.823,-91.685,-94.251,-96.993,-95.841,-66.203,-62.210,-60.843,-61.965,-70.773,-65.485,-61.220,-58.465,304.749,-56.964,-53.779,-54.801,-65.167,-83.205,-61.383,-56.817,-57.996,-66.672,-87.951,304.702,305.917,305.182,306.444,306.122,306.138
2404.228,232502.941,21.744,100770.000,300.350,1.169,276.360,0.000,272.363,252.103,259.729,271.642,265.015,-77.552,-71.743,-75.268,-82.572,-87.137,-91.652,-90.202,-90.807,-95.936,-99.852,-102.204,-98.036,-91.041,-92.576,-92.953,-93.718,-65.496,-62.275,-61.432,-62.616,-69.717,-64.248,-59.594,-56.543,304.972,-57.295,-53.498,-54.444,-63.553,-82.271,-60.111,-55.614,-57.060,-66.398,-86.976,304.053,305.528,304.866,306.404,305.803,306.107
2404.278,232639.016,21.757,100770.000,300.350,1.169,276.683,0.000,270.134,250.382,258.344,269.763,262.408,-72.790,-70.672,-76.347,-79.492,-78.325,-77.604,-77.850,-81.460,-97.533,-96.045,-100.159,-99.999,-89.297,-94.688,-97.184,-95.691,-65.496,-63.310,-62.277,-63.422,-71.576,-66.579,-62.147,-59.224,304.806,-57.601,-55.030,-55.979,-64.484,-84.073,-62.644,-57.761,-58.868,-67.007,-86.363,304.053,305.252,305.178,306.404,305.492,306.107
2404.329,232708.863,21.763,100770.000,300.350,1.169,276.849,0.000,270.986,251.065,258.856,270.612,263.319,-69.902,-71.756,-68.268,-69.745,-77.619,-80.522,-80.011,-73.413,-112.443,-113.092,-114.985,-112.152,-95.585,-98.571,-98.121,-96.242,-61.882,-59.868,-59.913,-61.481,-73.101,-67.245,-62.321,-59.058,305.138,-57.128,-53.332,-53.663,-64.318,-81.804,-62.161,-57.595,-58.099,-66.841,-87.423,304.219,305.970,305.345,306.270,306.281,306.273
2404.379,232642.723,21.757,100770.000,300.350,1.169,276.692,0.000,271.324,251.231,258.849,270.095,263.672,-72.798,-71.589,-74.935,-78.305,-76.194,-82.412,-88.617,-91.391,-112.099,-110.774,-114.819,-108.594,-96.117,-101.222,-100.714,-98.767,-64.983,-62.805,-61.945,-62.606,-73.273,-67.245,-62.665,-59.562,305.138,-56.962,-54.085,-54.726,-64.772,-82.539,-61.678,-56.202,-58.234,-66.370,-88.177,304.094,305.860,305.823,306.737,306.136,306.136
2404.429,232640.850,21.757,100770.000,300.350,1.169,276.688,0.000,270.300,250.893,258.163,269.417,262.388,-77.726,-74.970,-81.396,-85.485,-81.216,-88.574,-91.289,-90.274,-106.235,-108.292,-112.259,-106.974,-93.666,-97.515,-99.592,-97.319,-67.508,-64.006,-62.787,-63.740,-72.594,-66.579,-62.321,-58.891,304.972,-56.821,-53.638,-54.585,-65.249,-86.009,-61.844,-57.902,-58.099,-65.927,-86.197,303.928,305.970,305.032,306.270,305.347,306.577
2404.429,232850.368,21.777,100770.000,300.350,1.169,277.186,0.000,270.456,251.391,258.835,268.890,262.514,-85.221,-86.616,-87.012,-87.211,-90.968,-90.645,-87.926,-88.859,-96.690,-100.677,-104.605,-102.370,-91.249,-94.376,-96.519,-99.152,-71.909,-66.610,-64.825,-65.017,-72.095,-66.746,-61.652,-58.727,305.471,-56.016,-54.671,-55.008,-65.681,-83.408,-61.662,-56.483,-58.203,-66.343,-89.378,304.426,306.192,305.843,307.369,306.468,307.076
