2992.592,248632.702,23.253,100770.000,300.350,1.169,316.034,0.000,310.984,287.943,296.179,311.146,301.698,-80.554,-90.031,-97.086,-97.843,-94.004,-95.354,-97.572,-100.727,-111.326,-115.591,-117.553,-114.899,-105.243,-110.833,-111.165,-109.272,-79.403,-74.222,-72.599,-73.733,-82.717,-76.031,-70.967,-67.378,350.636,-67.769,-62.327,-63.194,-74.129,-95.230,-71.720,-65.758,-66.596,-76.181,-103.311,349.758,351.800,351.175,353.002,352.112,352.104
2992.642,248567.305,23.246,100770.000,300.350,1.169,315.868,0.000,312.019,290.358,297.225,310.809,302.649,-85.652,-86.445,-93.835,-93.560,-92.011,-93.636,-106.690,-108.957,-116.814,-119.068,-120.445,-114.173,-101.222,-109.062,-112.803,-112.488,-75.032,-70.595,-69.722,-71.316,-81.530,-74.865,-69.261,-65.532,350.470,-67.321,-60.349,-61.210,-73.053,-93.894,-69.671,-63.777,-65.557,-74.823,-97.957,349.591,351.634,350.696,352.535,352.257,352.242
2992.682,248629.232,23.252,100770.000,300.350,1.169,316.025,0.000,309.623,287.782,295.500,306.885,300.993,-75.614,-81.073,-94.001,-97.320,-92.537,-93.974,-95.757,-101.426,-118.044,-116.089,-121.293,-120.231,-107.843,-113.807,-115.360,-111.398,-76.469,-72.140,-71.579,-72.451,-83.895,-77.695,-72.661,-68.883,350.470,-67.794,-63.578,-64.141,-74.461,-96.464,-72.053,-66.091,-67.532,-78.343,-101.803,349.425,351.467,351.155,352.969,351.779,352.075
2992.739,248699.222,23.259,100770.000,300.350,1.169,316.203,0.000,311.516,288.820,296.871,309.966,302.474,-85.315,-84.661,-83.587,-86.549,-88.956,-88.817,-100.249,-99.064,-127.093,-133.974,-137.146,-127.032,-113.786,-113.645,-109.864,-109.083,-74.672,-70.942,-70.232,-71.319,-82.548,-76.171,-70.935,-67.011,349.984,-67.611,-62.170,-63.650,-73.346,-93.877,-71.324,-64.764,-67.047,-76.635,-100.086,349.604,351.095,350.709,351.647,351.335,351.647
2992.789,248700.986,23.259,100770.000,300.350,1.169,316.208,0.000,310.481,288.814,295.998,307.912,302.081,-92.633,-93.071,-90.435,-91.344,-106.241,-104.075,-96.323,-97.615,-115.748,-116.588,-111.936,-114.725,-106.991,-112.070,-113.376,-110.352,-78.498,-73.362,-71.587,-72.444,-81.874,-75.505,-70.257,-66.678,350.317,-66.831,-62.004,-62.869,-73.491,-94.612,-70.841,-64.291,-66.278,-76.164,-101.147,349.771,351.262,350.563,351.813,351.813,352.117
2992.840,248637.323,23.253,100770.000,300.350,1.169,316.046,0.000,310.310,287.609,295.651,307.912,301.150,-81.577,-84.674,-85.219,-89.120,-84.472,-87.451,-97.755,-102.747,-128.346,-132.152,-132.550,-126.331,-111.527,-114.711,-114.112,-113.582,-74.324,-70.604,-69.727,-71.475,-84.412,-77.837,-72.301,-68.689,349.984,-67.138,-61.697,-62.869,-75.353,-97.315,-72.424,-65.825,-67.483,-77.078,-102.066,349.771,350.986,350.563,351.813,351.502,351.510
2992.840,248898.783,23.277,100770.000,300.350,1.169,316.711,0.000,312.004,288.791,296.836,310.627,302.933,-89.247,-87.582,-94.806,-95.299,-104.137,-105.981,-108.727,-106.297,-117.745,-117.413,-117.063,-119.238,-107.896,-111.052,-112.527,-110.943,-76.926,-73.042,-71.768,-72.748,-81.886,-76.006,-70.614,-67.018,350.982,-66.473,-61.339,-61.283,-74.067,-95.449,-70.809,-64.854,-66.517,-76.718,-101.708,350.144,351.927,351.228,352.478,352.167,352.478
2992.890,249292.195,23.314,100770.000,300.350,1.169,317.713,0.000,311.624,289.266,297.133,311.107,303.165,-87.062,-95.888,-107.850,-105.086,-88.040,-83.223,-104.520,-103.667,-118.000,-119.064,-111.299,-111.289,-106.558,-110.065,-114.307,-111.932,-82.659,-77.051,-74.493,-74.167,-82.752,-76.174,-70.982,-67.531,351.979,-65.616,-63.544,-63.805,-74.145,-94.585,-71.545,-65.224,-66.860,-77.078,-103.304,351.308,352.539,352.705,353.942,353.331,353.642
2992.980,249165.179,23.302,100770.000,300.350,1.169,317.389,0.000,312.825,289.954,298.000,311.449,302.606,-102.541,-104.285,-102.275,-96.531,-102.073,-103.960,-94.315,-98.352,-108.064,-106.646,-103.462,-110.039,-101.673,-105.310,-108.604,-105.653,-83.203,-76.878,-74.155,-74.651,-80.046,-74.509,-69.450,-66.525,351.813,-65.923,-62.625,-63.805,-75.077,-94.886,-70.912,-65.224,-67.162,-76.164,-100.851,351.308,353.366,352.392,353.642,353.331,353.339
2993.030,249292.195,23.314,100770.000,300.350,1.169,317.713,0.000,313.682,290.815,299.387,311.449,304.655,-95.567,-96.960,-98.138,-98.413,-99.735,-97.791,-100.581,-98.902,-118.533,-118.899,-119.647,-115.931,-104.988,-105.133,-110.628,-113.547,-79.936,-75.154,-72.802,-73.360,-80.215,-74.509,-69.620,-66.358,352.312,-66.229,-62.319,-62.576,-74.145,-96.388,-70.912,-64.917,-67.162,-75.554,-100.238,351.600,353.090,352.392,353.342,353.642,353.642
2993.080,249355.678,23.320,100770.000,300.350,1.169,317.875,0.000,312.825,289.438,297.653,310.083,302.979,-95.057,-98.032,-102.275,-98.755,-96.136,-91.278,-103.625,-103.301,-108.241,-105.322,-113.684,-111.468,-102.197,-108.303,-113.387,-111.394,-81.570,-76.706,-75.169,-75.135,-82.583,-77.007,-71.493,-68.370,351.979,-65.923,-63.238,-64.112,-75.697,-98.791,-71.862,-66.451,-68.066,-78.298,-102.078,351.308,353.090,353.017,353.642,353.019,353.642
2993.130,249537.958,23.337,100770.000,300.350,1.169,318.340,0.000,312.995,290.472,297.328,311.447,303.380,-87.732,-91.571,-93.431,-92.069,-87.650,-84.778,-79.605,-89.516,-121.182,-130.320,-124.916,-117.867,-103.223,-107.223,-113.163,-114.234,-76.636,-72.553,-71.272,-72.721,-81.221,-75.866,-70.832,-67.892,352.299,-65.965,-61.750,-62.312,-75.426,-93.433,-72.123,-65.796,-67.813,-78.038,-101.508,351.254,353.296,352.047,354.197,353.608,353.904
2993.180,249923.437,23.373,100770.000,300.350,1.169,319.324,0.000,314.180,290.971,298.520,312.970,304.065,-92.165,-90.715,-88.616,-93.452,-100.104,-99.527,-98.263,-100.748,-122.634,-126.344,-124.928,-122.545,-109.353,-110.423,-113.584,-113.018,-76.319,-72.916,-72.126,-73.029,-83.597,-77.365,-71.695,-68.567,352.964,-65.160,-62.476,-63.656,-74.307,-95.638,-72.574,-64.990,-67.314,-76.625,-103.156,351.753,353.795,353.170,354.997,354.418,354.403
2993.180,249923.437,23.373,100770.000,300.350,1.169,319.324,0.000,313.151,290.110,297.481,311.433,303.879,-86.212,-86.249,-93.112,-98.414,-91.469,-83.594,-105.245,-104.413,-115.362,-119.390,-127.995,-124.152,-106.388,-113.416,-119.838,-117.323,-77.589,-73.433,-72.633,-74.159,-84.781,-78.364,-72.716,-69.405,352.797,-65.160,-62.476,-63.963,-75.859,-95.939,-72.574,-66.218,-67.314,-78.149,-102.236,351.753,353.795,353.170,354.696,354.107,354.099
2993.278,249988.479,23.379,100770.000,300.350,1.169,319.490,0.000,313.660,290.965,298.860,311.770,304.977,-82.985,-92.872,-105.535,-100.472,-87.884,-94.050,-102.035,-104.247,-121.759,-125.516,-126.806,-120.594,-111.804,-111.137,-112.682,-111.237,-80.871,-75.853,-73.650,-73.993,-82.585,-76.200,-71.188,-67.730,352.797,-64.380,-62.310,-63.183,-76.003,-95.773,-72.091,-65.438,-66.545,-77.068,-102.376,351.919,354.237,352.712,354.862,354.273,354.873
2993.328,250183.552,23.398,100770.000,300.350,1.169,319.989,0.000,314.502,291.464,299.185,312.440,304.358,-98.814,-101.485,-99.102,-99.289,-99.619,-92.009,-88.825,-96.784,-110.972,-109.785,-110.293,-109.740,-110.956,-112.223,-107.401,-105.356,-81.461,-76.044,-74.673,-75.108,-80.903,-75.202,-70.179,-66.896,353.296,-64.495,-63.036,-63.913,-74.884,-96.175,-71.909,-64.939,-66.950,-77.179,-100.957,352.709,354.460,354.148,355.361,354.772,355.068
2993.378,250065.071,23.387,100770.000,300.350,1.169,319.686,0.000,315.018,291.807,300.030,313.980,305.447,-84.368,-92.044,-96.974,-97.762,-86.696,-89.428,-97.627,-99.387,-105.480,-103.661,-109.624,-108.519,-102.603,-104.674,-107.073,-105.027,-78.047,-73.645,-71.976,-73.164,-79.558,-74.344,-69.819,-66.367,353.309,-64.759,-63.299,-63.870,-73.913,-94.323,-71.015,-64.981,-66.299,-76.219,-99.994,352.472,354.254,353.868,354.806,354.494,354.806
2993.428,250118.537,23.392,100770.000,300.350,1.169,319.823,0.000,314.336,290.781,299.019,312.957,304.750,-79.421,-78.425,-84.701,-93.980,-86.293,-95.430,-101.703,-106.481,-125.861,-127.667,-119.148,-121.868,-103.272,-108.515,-112.166,-112.519,-73.642,-71.038,-70.443,-72.046,-82.760,-76.866,-71.366,-67.901,353.130,-65.275,-63.203,-63.772,-74.739,-95.741,-72.392,-66.946,-68.925,-77.955,-101.430,352.251,354.294,353.669,355.195,354.605,355.206
2993.548,250116.830,23.391,100770.000,300.350,1.169,319.818,0.000,314.684,291.992,300.066,313.474,305.702,-93.534,-94.492,-91.341,-91.409,-101.391,-94.397,-85.756,-85.569,-115.207,-116.243,-121.359,-119.535,-107.625,-113.084,-112.700,-111.788,-78.164,-74.135,-72.639,-73.181,-83.265,-77.033,-71.362,-68.067,353.130,-64.520,-61.837,-62.095,-73.974,-96.808,-71.608,-65.578,-66.982,-77.207,-100.983,352.377,353.852,353.503,355.630,354.751,354.735
2993.568,250323.322,23.411,100770.000,300.350,1.169,320.347,0.000,313.973,291.617,299.836,312.941,304.455,-80.637,-82.612,-81.368,-82.891,-98.792,-90.644,-82.268,-88.074,-124.500,-131.806,-128.207,-125.517,-110.652,-111.748,-115.403,-114.576,-72.648,-69.698,-69.279,-70.728,-84.303,-77.509,-72.214,-68.719,353.808,-63.953,-61.575,-62.757,-74.966,-95.927,-72.099,-66.323,-67.910,-77.854,-101.028,353.262,354.753,354.055,355.304,354.682,355.304
2993.578,250325.039,23.411,100770.000,300.350,1.169,320.351,0.000,314.654,292.644,298.962,312.253,305.739,-93.228,-93.880,-88.756,-88.029,-99.345,-96.819,-94.634,-91.757,-118.478,-120.216,-127.870,-125.351,-109.788,-110.349,-112.662,-112.615,-76.293,-71.946,-71.142,-72.338,-82.783,-76.344,-70.856,-67.714,353.808,-64.401,-62.328,-64.126,-75.110,-98.464,-71.299,-65.543,-67.443,-77.383,-102.089,353.137,354.919,354.846,355.471,355.471,355.471
2993.628,250261.814,23.405,100770.000,300.350,1.169,320.189,0.000,315.854,292.988,300.869,314.815,306.857,-81.321,-82.267,-89.115,-91.451,-89.450,-91.506,-92.128,-95.423,-118.301,-117.898,-124.293,-120.887,-102.810,-106.298,-108.247,-105.080,-74.478,-70.911,-70.297,-70.885,-79.908,-74.345,-69.324,-66.038,354.141,-64.708,-61.715,-62.283,-73.869,-99.366,-70.666,-64.316,-66.538,-76.164,-101.169,353.137,355.195,354.533,355.471,355.159,355.471
2993.678,250130.088,23.393,100770.000,300.350,1.169,319.852,0.000,314.669,291.629,298.810,312.779,304.868,-81.140,-80.621,-92.671,-92.634,-94.266,-93.890,-108.203,-108.752,-130.511,-133.463,-136.547,-131.742,-111.333,-117.364,-119.598,-121.008,-74.976,-72.100,-70.626,-71.545,-87.003,-79.840,-73.909,-69.890,353.476,-64.899,-62.826,-63.396,-74.988,-98.663,-73.064,-66.042,-68.243,-77.882,-102.281,352.638,354.421,354.035,354.972,354.661,355.276
2993.678,249991.942,23.380,100770.000,300.350,1.169,319.499,0.000,314.679,291.641,299.712,313.128,305.309,-92.687,-94.147,-101.066,-100.995,-104.463,-108.451,-102.061,-103.365,-113.444,-118.726,-115.911,-119.011,-106.761,-108.691,-115.661,-116.286,-81.446,-75.176,-73.994,-74.629,-82.760,-76.866,-71.366,-67.901,353.130,-65.582,-62.896,-63.464,-75.050,-96.041,-71.758,-65.719,-67.720,-76.736,-99.897,352.543,354.294,353.669,355.796,354.605,355.206
2993.775,250251.986,23.404,100770.000,300.350,1.169,320.164,0.000,314.829,291.618,298.818,313.622,305.229,-95.254,-98.127,-97.164,-95.710,-91.924,-91.682,-84.209,-95.552,-111.360,-114.419,-107.580,-103.706,-104.177,-106.793,-106.902,-104.140,-80.237,-75.373,-74.174,-74.610,-79.727,-74.370,-70.361,-67.068,353.629,-65.224,-62.538,-62.799,-75.316,-95.676,-71.093,-65.974,-67.055,-76.680,-101.992,352.916,354.959,354.334,356.160,355.270,355.263
2993.833,250131.830,23.393,100770.000,300.350,1.169,319.857,0.000,314.664,291.279,299.670,313.287,305.034,-77.742,-84.029,-88.189,-91.783,-87.803,-86.182,-78.495,-91.723,-126.796,-131.642,-134.847,-131.397,-108.725,-115.965,-114.833,-114.742,-71.543,-69.520,-69.615,-71.540,-84.638,-77.342,-71.870,-68.382,353.642,-65.347,-62.660,-63.537,-75.132,-96.394,-72.265,-65.569,-68.077,-77.716,-101.195,353.096,354.587,354.201,355.439,354.827,355.138
2993.880,250260.072,23.405,100770.000,300.350,1.169,320.185,0.000,313.630,291.101,298.622,312.087,305.014,-86.250,-84.398,-79.749,-81.864,-102.030,-90.301,-92.652,-101.638,-124.855,-126.011,-127.014,-123.910,-112.048,-114.214,-115.219,-113.320,-72.648,-70.216,-69.787,-71.213,-83.965,-77.176,-71.874,-67.545,353.642,-64.874,-61.269,-63.064,-74.345,-95.927,-72.099,-66.016,-67.308,-77.854,-104.402,352.970,354.477,354.055,355.304,354.682,354.698
2993.930,250246.822,23.404,100770.000,300.350,1.169,320.151,0.000,315.359,292.324,298.839,312.952,305.475,-84.187,-81.653,-89.750,-93.129,-103.037,-102.631,-104.222,-105.031,-121.260,-125.679,-131.419,-128.665,-112.177,-115.041,-114.207,-111.456,-75.835,-72.251,-71.292,-72.364,-84.624,-78.032,-72.221,-69.075,353.130,-65.416,-61.811,-63.913,-75.194,-94.673,-72.542,-66.166,-68.458,-78.398,-104.944,352.709,354.460,353.523,355.962,354.772,354.764
2993.930,250576.126,23.434,100770.000,300.350,1.169,320.994,0.000,313.115,290.756,297.929,309.695,304.642,-93.564,-93.332,-86.764,-87.168,-106.888,-104.869,-90.146,-91.007,-126.452,-125.680,-125.311,-122.482,-118.677,-117.384,-114.299,-109.731,-77.185,-73.147,-72.323,-73.311,-85.656,-78.675,-73.576,-69.054,353.642,-64.260,-63.107,-63.371,-76.208,-97.429,-72.732,-66.016,-67.910,-77.245,-101.642,353.262,354.753,354.367,355.605,355.304,355.304
2994.030,250512.940,23.428,100770.000,300.350,1.169,320.832,0.000,315.345,292.306,299.836,313.966,306.504,-94.074,-94.940,-98.454,-95.381,-98.252,-91.329,-100.709,-98.522,-118.112,-119.389,-119.348,-110.519,-108.210,-109.283,-109.517,-109.911,-79.544,-74.181,-72.323,-72.827,-81.597,-75.511,-70.001,-66.539,353.642,-64.260,-61.269,-62.142,-74.966,-96.227,-70.832,-64.175,-66.403,-76.940,-102.562,353.262,354.753,354.367,355.905,354.682,355.304
2994.080,250448.022,23.422,100770.000,300.350,1.169,320.666,0.000,315.350,292.311,300.536,313.629,305.593,-91.859,-91.354,-99.519,-101.536,-97.878,-100.579,-98.369,-96.305,-119.520,-121.707,-121.047,-112.828,-105.236,-107.335,-112.810,-112.051,-79.347,-74.175,-72.658,-73.316,-82.101,-75.844,-70.167,-67.041,353.476,-64.733,-62.660,-63.844,-75.132,-95.793,-71.632,-65.262,-66.268,-76.496,-102.421,352.804,354.311,354.201,355.439,354.827,355.442
2994.130,250113.358,23.391,100770.000,300.350,1.169,319.810,0.000,312.122,291.315,299.560,309.383,302.762,-76.007,-73.207,-87.717,-90.886,-98.845,-101.240,-99.516,-101.847,-119.264,-121.874,-122.373,-118.082,-105.515,-108.309,-112.849,-112.659,-71.963,-69.640,-69.082,-70.769,-81.906,-76.366,-71.014,-67.561,352.797,-65.774,-60.945,-62.427,-74.928,-97.741,-71.308,-65.297,-66.711,-77.234,-100.702,352.044,354.071,353.170,355.597,354.107,354.099
2994.355,250176.645,23.397,100770.000,300.350,1.169,319.971,0.000,314.694,292.520,299.906,312.629,305.928,-86.212,-81.782,-94.012,-94.479,-98.485,-97.471,-101.664,-105.880,-122.102,-120.218,-126.973,-126.652,-107.434,-115.354,-116.711,-116.068,-75.230,-72.054,-71.449,-72.222,-83.766,-77.532,-71.525,-67.896,352.631,-65.774,-61.557,-62.735,-73.996,-94.136,-71.941,-65.297,-66.711,-76.625,-100.702,351.753,353.795,353.170,355.297,354.107,354.403
2994.355,249993.112,23.380,100770.000,300.350,1.169,319.502,0.000,312.986,290.803,298.332,311.782,304.429,-92.853,-91.982,-102.661,-103.213,-97.963,-100.543,-100.070,-106.634,-107.908,-116.911,-119.826,-117.920,-106.051,-112.902,-117.285,-115.009,-80.874,-75.511,-72.977,-74.157,-84.111,-77.008,-71.671,-67.702,352.478,-65.897,-63.518,-64.087,-73.813,-94.253,-71.213,-65.198,-66.829,-76.441,-103.892,351.640,353.423,353.037,354.275,353.974,353.974
2994.395,249462.377,23.330,100770.000,300.350,1.169,318.147,0.000,314.232,290.685,297.897,313.016,305.197,-98.250,-99.167,-99.451,-98.537,-96.729,-91.082,-92.227,-93.796,-104.431,-106.649,-110.066,-111.353,-104.387,-105.921,-104.946,-103.557,-81.611,-75.613,-73.788,-73.562,-79.002,-73.368,-68.422,-65.034,350.969,-67.129,-61.995,-63.783,-75.038,-96.700,-70.121,-64.812,-65.962,-76.458,-102.978,350.090,352.132,351.195,353.935,352.444,352.740
2994.395,249652.661,23.348,100770.000,300.350,1.169,318.633,0.000,314.747,291.373,298.937,312.503,305.197,-82.262,-87.018,-96.214,-95.115,-84.676,-67.953,-78.620,-92.880,-104.076,-102.178,-106.318,-106.176,-93.222,-100.990,-108.441,-107.684,-74.533,-71.648,-71.083,-71.625,-78.156,-73.534,-68.592,-65.537,351.135,-67.129,-61.076,-61.633,-74.417,-93.395,-69.805,-64.199,-66.264,-75.849,-101.138,350.382,352.684,351.508,353.935,352.444,352.740
2994.425,249537.372,23.337,100770.000,300.350,1.169,318.338,0.000,312.508,289.812,296.648,311.472,302.893,-89.765,-95.468,-93.214,-91.715,-92.650,-75.999,-85.836,-93.134,-122.913,-122.379,-119.457,-120.155,-107.389,-111.072,-114.586,-111.508,-75.867,-73.227,-72.281,-73.222,-82.568,-76.673,-71.473,-68.363,351.314,-66.754,-62.537,-62.793,-74.977,-95.417,-72.060,-65.748,-67.993,-77.910,-102.909,350.476,351.983,351.561,353.411,352.499,352.507
2994.435,249665.943,23.349,100770.000,300.350,1.169,318.666,0.000,313.703,290.666,298.028,312.492,304.177,-91.469,-92.979,-92.329,-86.245,-90.684,-86.459,-89.430,-87.469,-125.763,-132.975,-134.453,-127.131,-108.967,-111.610,-112.764,-112.239,-76.972,-72.371,-70.931,-71.603,-82.740,-76.007,-70.966,-67.358,351.480,-66.588,-60.533,-61.706,-74.500,-98.555,-70.944,-64.662,-66.018,-75.610,-100.596,350.643,352.425,352.039,353.878,352.977,352.977
2994.475,249604.273,23.343,100770.000,300.350,1.169,318.509,0.000,312.669,290.144,297.674,311.804,303.225,-89.262,-92.992,-93.241,-92.752,-89.798,-88.349,-91.054,-95.551,-120.451,-120.722,-117.420,-118.573,-102.521,-108.802,-114.437,-112.969,-77.531,-73.067,-71.441,-72.567,-82.236,-76.007,-70.800,-67.359,351.647,-66.114,-62.205,-62.154,-73.713,-95.985,-70.778,-66.030,-66.756,-77.882,-102.270,350.809,352.592,351.893,353.744,352.832,352.840
2994.525,249540.840,23.338,100770.000,300.350,1.169,318.347,0.000,312.154,288.939,296.634,311.634,302.108,-86.881,-91.026,-86.767,-92.067,-98.794,-95.547,-96.246,-100.500,-134.291,-136.451,-136.672,-128.036,-112.290,-119.193,-118.484,-116.378,-76.442,-72.549,-71.610,-72.405,-86.126,-79.171,-73.524,-69.707,351.647,-66.421,-62.818,-63.382,-73.713,-98.389,-72.677,-65.723,-67.058,-77.882,-103.190,350.809,352.316,351.893,353.143,352.832,353.143
2994.575,249739.717,23.356,100770.000,300.350,1.169,318.855,0.000,312.643,289.771,297.986,312.465,303.684,-82.988,-80.190,-88.274,-91.236,-98.143,-92.831,-104.904,-101.868,-121.571,-122.540,-119.145,-121.134,-110.238,-118.009,-119.676,-115.188,-74.522,-71.201,-69.933,-71.574,-84.787,-77.840,-72.012,-68.037,352.478,-65.897,-61.986,-63.780,-75.054,-95.154,-72.162,-65.198,-67.130,-77.355,-101.132,351.640,353.423,352.725,354.275,353.663,353.974
2994.625,249679.822,23.351,100770.000,300.350,1.169,318.702,0.000,310.403,289.931,297.452,307.844,302.713,-78.233,-77.177,-89.919,-91.246,-106.086,-98.839,-92.038,-97.320,-124.433,-131.645,-134.656,-129.729,-110.777,-114.507,-115.849,-115.394,-74.008,-71.213,-70.615,-71.726,-84.962,-78.174,-72.361,-68.375,352.478,-65.564,-62.266,-63.140,-75.032,-96.924,-73.096,-66.707,-68.305,-78.242,-102.639,352.265,353.480,353.370,354.607,353.684,354.307
2994.675,249795.010,23.361,100770.000,300.350,1.169,318.996,0.000,312.813,290.804,298.354,311.950,304.272,-84.168,-85.164,-98.314,-96.014,-89.656,-93.526,-100.935,-102.380,-119.076,-121.543,-122.710,-122.176,-104.461,-110.765,-115.958,-115.696,-77.574,-73.600,-72.630,-73.357,-82.918,-76.866,-72.031,-68.566,352.631,-65.940,-62.949,-64.129,-75.094,-95.805,-72.423,-65.157,-67.179,-77.401,-100.869,351.295,353.353,352.691,355.131,353.940,354.237
2994.675,250115.088,23.391,100770.000,300.350,1.169,319.814,0.000,313.832,290.448,298.860,312.453,304.232,-96.591,-96.266,-101.039,-98.248,-97.060,-90.109,-80.372,-89.951,-121.049,-125.019,-126.806,-125.771,-108.664,-107.791,-113.234,-113.928,-79.419,-74.646,-73.143,-73.509,-81.740,-75.701,-70.848,-67.563,352.964,-64.994,-62.310,-62.875,-74.761,-96.073,-71.774,-65.131,-66.846,-77.373,-101.763,351.919,353.686,353.336,355.463,353.961,354.569
2994.725,249724.718,23.355,100770.000,300.350,1.169,318.816,0.000,313.692,290.828,298.382,311.627,305.097,-91.296,-90.653,-91.606,-96.679,-99.856,-98.645,-95.334,-96.264,-114.420,-114.924,-115.708,-112.843,-108.963,-109.669,-109.265,-106.673,-77.876,-74.265,-72.788,-73.699,-81.722,-75.699,-70.654,-67.387,351.800,-65.684,-63.001,-64.180,-75.449,-95.568,-71.822,-66.435,-66.940,-77.761,-99.387,350.921,352.688,352.339,354.466,353.275,353.268
2994.825,249985.029,23.379,100770.000,300.350,1.169,319.481,0.000,313.842,292.009,298.874,311.779,305.017,-88.250,-84.450,-80.510,-87.801,-103.149,-99.865,-98.250,-97.615,-124.397,-127.669,-130.717,-125.390,-112.834,-113.230,-113.199,-107.443,-70.678,-68.945,-69.079,-70.451,-82.072,-75.700,-70.840,-66.889,352.631,-65.326,-61.111,-61.058,-72.610,-95.504,-70.841,-64.850,-66.576,-76.486,-99.949,351.586,353.353,352.691,355.431,353.940,354.540
2994.875,249854.913,23.367,100770.000,300.350,1.169,319.149,0.000,313.510,290.472,298.022,311.447,304.312,-91.304,-88.356,-85.698,-84.027,-94.306,-95.914,-94.286,-97.947,-118.521,-120.717,-122.361,-119.652,-105.491,-109.512,-114.819,-112.978,-76.455,-72.553,-71.610,-72.721,-83.419,-78.030,-72.364,-68.563,352.132,-65.965,-62.975,-64.462,-74.495,-97.339,-72.439,-65.489,-66.306,-77.123,-102.735,351.254,353.296,352.671,354.798,353.919,353.904
