2701.685,302141.379,28.257,100770.000,300.350,1.169,466.700,0.000,454.861,423.333,435.749,450.125,441.555,-142.602,-153.715,-162.475,-164.498,-142.864,-152.288,-164.432,-158.666,-129.896,-143.856,-152.429,-154.432,-132.310,-143.512,-152.091,-149.256,-127.140,-117.111,-112.366,-112.803,-112.016,-104.531,-98.756,-94.896,507.915,-101.487,-94.739,-93.996,-113.150,-147.716,-102.896,-93.570,-96.282,-112.247,-150.982,507.284,509.359,508.348,510.211,509.599,509.607
2701.731,301985.614,28.242,100770.000,300.350,1.169,466.219,0.000,456.056,423.327,434.875,453.708,442.094,-148.087,-163.763,-169.887,-168.287,-167.606,-177.058,-183.141,-177.833,-120.835,-132.561,-158.074,-153.549,-123.916,-122.501,-141.412,-141.165,-130.798,-119.016,-114.911,-115.063,-106.250,-101.191,-96.542,-92.713,508.081,-101.628,-95.186,-95.366,-114.846,-147.250,-102.413,-93.711,-97.020,-112.691,-152.962,507.451,509.250,508.827,510.377,509.454,510.077
2701.781,302039.455,28.247,100770.000,300.350,1.169,466.385,0.000,456.737,423.666,435.735,455.070,441.329,-157.682,-162.701,-166.473,-167.433,-183.142,-190.305,-189.626,-186.136,-147.177,-144.354,-162.181,-156.787,-125.850,-126.574,-127.414,-125.507,-130.632,-119.713,-114.236,-114.412,-101.502,-97.183,-93.135,-90.193,508.248,-101.155,-94.713,-95.814,-112.507,-148.285,-100.664,-92.317,-96.552,-112.220,-151.876,507.617,509.692,508.993,510.543,510.243,510.243
2701.838,302099.007,28.253,100770.000,300.350,1.169,466.569,0.000,456.711,424.841,435.873,452.143,442.719,-155.995,-160.257,-161.492,-157.487,-164.623,-150.608,-164.886,-163.762,-151.149,-145.516,-150.068,-146.459,-151.103,-150.827,-152.218,-150.795,-127.433,-116.983,-112.388,-112.448,-114.925,-107.042,-100.151,-95.918,509.079,-100.937,-93.882,-94.061,-113.228,-145.351,-102.998,-94.247,-97.228,-112.303,-151.045,508.157,510.247,509.512,511.675,510.763,511.074
2701.888,301826.900,28.227,100770.000,300.350,1.169,465.729,0.000,455.718,424.022,436.095,449.955,442.300,-153.905,-156.403,-163.197,-163.294,-169.396,-172.753,-173.420,-170.450,-129.363,-129.072,-137.729,-143.322,-125.132,-119.664,-127.747,-131.964,-128.597,-118.492,-114.230,-114.744,-100.816,-97.181,-93.296,-90.526,507.915,-101.794,-95.352,-96.453,-114.392,-147.416,-100.680,-94.184,-97.487,-113.467,-151.288,507.284,509.359,508.973,510.211,509.599,509.910
2701.888,302145.666,28.257,100770.000,300.350,1.169,466.714,0.000,457.589,425.209,436.074,452.674,442.799,-159.057,-162.355,-164.502,-165.719,-180.088,-186.184,-189.819,-184.313,-156.262,-156.480,-152.956,-151.245,-125.859,-114.396,-117.289,-123.900,-130.284,-119.547,-114.917,-115.216,-97.433,-95.847,-92.627,-90.027,508.414,-100.989,-95.466,-95.340,-111.720,-144.514,-100.181,-92.458,-96.386,-111.749,-151.096,507.783,509.858,509.472,510.409,510.098,510.409
2701.978,302464.096,28.287,100770.000,300.350,1.169,467.698,0.000,456.373,423.814,436.226,451.806,441.249,-160.271,-170.458,-171.762,-166.768,-186.628,-187.920,-191.837,-189.338,-143.310,-139.038,-154.850,-157.198,-118.708,-113.191,-124.167,-132.047,-134.155,-121.638,-116.282,-116.335,-98.122,-96.351,-93.152,-90.537,508.913,-100.490,-96.805,-96.377,-113.394,-145.818,-101.898,-93.493,-97.394,-113.384,-152.438,507.990,510.081,509.658,511.208,510.908,510.908
2702.028,302462.685,28.287,100770.000,300.350,1.169,467.693,0.000,457.407,425.197,436.926,454.202,443.690,-155.300,-163.994,-171.026,-170.374,-182.643,-185.335,-179.600,-176.984,-143.476,-132.892,-130.403,-146.433,-137.431,-133.848,-132.817,-132.934,-131.590,-119.387,-114.585,-114.398,-103.888,-99.189,-94.342,-90.871,508.913,-100.349,-94.827,-94.701,-112.008,-145.683,-100.798,-93.046,-96.656,-111.721,-150.764,508.116,510.466,509.492,510.742,510.742,511.046
2702.078,302522.144,28.292,100770.000,300.350,1.169,467.877,0.000,457.038,425.340,437.758,453.325,442.287,-157.893,-163.521,-169.112,-162.663,-183.436,-187.255,-187.577,-191.435,-152.074,-153.489,-144.955,-143.989,-125.746,-110.229,-116.125,-122.196,-132.215,-119.592,-114.600,-114.538,-97.457,-95.184,-91.634,-89.872,509.578,-100.132,-95.834,-96.327,-111.488,-147.856,-100.284,-93.135,-96.729,-111.499,-150.239,508.655,511.297,510.323,511.873,511.573,511.573
2702.128,302363.722,28.278,100770.000,300.350,1.169,467.387,0.000,458.244,425.002,437.245,456.917,443.797,-149.155,-163.687,-169.098,-165.409,-175.300,-182.434,-178.216,-177.976,-140.854,-142.194,-155.718,-156.340,-141.317,-143.076,-139.529,-145.419,-130.379,-119.413,-113.750,-114.057,-109.671,-103.034,-97.600,-93.400,509.578,-100.605,-94.775,-95.264,-110.412,-145.018,-101.716,-93.301,-96.895,-111.970,-149.792,508.781,511.131,510.469,511.707,511.718,511.407
2702.178,302469.829,28.288,100770.000,300.350,1.169,467.716,0.000,458.924,425.512,437.238,457.083,444.149,-151.900,-158.145,-161.173,-161.632,-164.304,-165.415,-179.488,-176.336,-130.547,-114.952,-142.220,-145.960,-127.146,-131.604,-132.539,-133.364,-127.481,-117.865,-113.923,-114.214,-104.244,-100.029,-95.387,-91.721,509.578,-100.132,-94.302,-95.405,-111.798,-140.346,-101.866,-92.828,-97.031,-113.023,-150.239,508.947,510.746,510.323,511.873,510.950,511.877
2702.231,302681.923,28.307,100770.000,300.350,1.169,468.372,0.000,458.914,424.984,436.877,457.074,443.923,-155.506,-164.084,-167.336,-166.802,-184.006,-188.471,-188.323,-182.264,-138.042,-136.712,-151.459,-147.957,-133.991,-131.801,-125.752,-130.149,-131.883,-120.640,-115.454,-115.985,-102.894,-99.028,-94.884,-91.893,509.744,-100.106,-95.808,-96.916,-114.880,-147.223,-102.483,-94.336,-97.602,-112.996,-152.053,508.988,511.354,510.656,511.905,511.905,511.905
2702.281,302628.206,28.302,100770.000,300.350,1.169,468.205,0.000,458.919,425.678,438.271,456.395,445.060,-158.755,-163.892,-166.420,-163.529,-181.826,-186.573,-185.973,-185.008,-146.393,-142.027,-157.266,-154.037,-109.298,-111.829,-126.656,-132.117,-131.139,-120.288,-115.281,-115.504,-99.666,-96.688,-93.003,-90.042,509.578,-99.659,-94.748,-95.239,-113.805,-148.291,-101.067,-93.275,-96.563,-112.857,-151.913,508.822,510.912,510.489,512.040,511.428,511.739
2702.331,302731.361,28.312,100770.000,300.350,1.169,468.525,0.000,460.468,426.545,439.144,458.108,445.267,-153.098,-163.879,-167.127,-164.727,-178.202,-180.892,-176.432,-179.466,-146.381,-138.705,-145.297,-155.278,-132.573,-129.307,-136.228,-142.190,-130.394,-118.901,-114.600,-114.376,-105.093,-100.697,-96.240,-92.730,509.245,-100.132,-95.221,-96.020,-113.040,-145.453,-102.183,-94.055,-97.332,-113.023,-149.626,508.655,510.746,510.323,511.573,510.950,511.573
2702.381,302625.345,28.302,100770.000,300.350,1.169,468.197,0.000,458.244,425.862,437.072,455.892,444.914,-151.210,-166.196,-174.871,-173.664,-178.910,-185.702,-184.328,-183.683,-119.505,-113.125,-149.736,-147.381,-117.159,-125.587,-139.898,-139.114,-132.382,-120.621,-115.106,-115.189,-102.544,-98.524,-94.188,-91.215,509.245,-100.298,-95.081,-95.571,-113.206,-147.422,-101.399,-92.687,-95.991,-111.970,-152.245,508.489,510.855,510.157,511.707,511.095,511.103
2702.381,302626.776,28.302,100770.000,300.350,1.169,468.201,0.000,458.410,425.684,438.797,456.912,443.777,-152.927,-165.671,-173.442,-176.765,-178.563,-181.064,-191.532,-185.727,-133.571,-128.739,-154.868,-157.070,-116.992,-123.655,-147.109,-142.911,-132.398,-120.973,-116.295,-115.832,-105.941,-100.697,-95.899,-92.393,509.412,-100.439,-96.140,-96.941,-111.488,-146.054,-102.183,-93.748,-96.729,-112.719,-150.853,508.655,510.746,510.011,511.573,511.262,511.573
2702.481,302684.802,28.308,100770.000,300.350,1.169,468.381,0.000,460.961,427.210,439.636,458.261,445.746,-153.118,-161.064,-166.462,-171.801,-182.230,-185.215,-187.631,-183.405,-147.851,-150.997,-154.716,-156.943,-136.985,-133.058,-138.513,-139.544,-129.911,-118.236,-114.274,-114.682,-106.464,-101.535,-96.428,-92.737,509.910,-100.387,-94.862,-95.047,-112.685,-145.689,-102.151,-93.083,-96.969,-111.749,-147.734,509.320,511.687,511.301,512.238,511.927,511.935
2702.531,302793.626,28.318,100770.000,300.350,1.169,468.717,0.000,459.059,425.643,438.402,457.905,444.568,-156.558,-160.207,-162.536,-157.200,-168.555,-170.958,-171.672,-167.439,-144.328,-138.372,-134.903,-138.704,-130.884,-132.383,-134.695,-141.567,-129.959,-118.946,-114.284,-114.506,-105.456,-101.370,-96.612,-93.247,510.742,-100.503,-95.589,-96.084,-113.118,-147.594,-102.602,-94.119,-97.977,-113.079,-151.222,510.111,512.461,511.799,513.037,512.425,512.737
2702.581,302793.626,28.318,100770.000,300.350,1.169,468.717,0.000,458.202,426.848,439.615,454.318,444.382,-157.928,-159.311,-158.927,-159.608,-172.165,-177.149,-165.021,-168.176,-151.800,-134.552,-122.255,-129.207,-139.812,-140.509,-123.260,-119.951,-127.410,-117.392,-113.267,-113.536,-102.232,-98.364,-94.564,-91.061,510.575,-100.503,-94.976,-95.470,-114.049,-149.096,-101.336,-93.812,-97.676,-112.469,-148.462,510.111,512.185,511.175,513.338,512.425,512.737
2702.631,302841.637,28.322,100770.000,300.350,1.169,468.866,0.000,460.275,426.866,439.982,456.894,444.814,-151.748,-156.405,-167.545,-166.298,-173.205,-177.476,-180.261,-181.747,-154.433,-157.807,-161.211,-152.463,-129.107,-125.992,-109.927,-120.450,-128.819,-118.063,-113.596,-114.196,-99.167,-96.524,-93.016,-90.047,510.077,-100.387,-94.862,-96.276,-114.548,-148.393,-100.568,-93.083,-96.969,-112.358,-149.267,509.029,511.687,510.988,512.839,511.927,512.238
2702.681,303057.734,28.343,100770.000,300.350,1.169,469.535,0.000,459.392,427.008,439.427,456.701,443.969,-157.767,-163.458,-166.172,-163.059,-181.399,-184.899,-183.744,-179.811,-136.879,-141.362,-155.252,-153.603,-114.446,-107.496,-121.084,-124.122,-131.448,-119.476,-114.629,-114.174,-97.827,-94.857,-91.844,-88.712,510.908,-100.170,-95.563,-96.366,-114.027,-150.266,-100.370,-92.559,-96.740,-113.051,-150.583,509.860,511.967,511.507,513.069,513.069,512.766
2702.724,302738.519,28.313,100770.000,300.350,1.169,468.547,0.000,460.442,426.171,439.629,459.281,446.284,-154.322,-170.216,-177.121,-171.634,-180.620,-178.513,-172.364,-182.686,-134.697,-135.548,-156.259,-153.730,-126.315,-121.233,-136.134,-136.495,-132.477,-120.487,-115.125,-115.324,-102.904,-99.030,-94.556,-91.730,510.077,-100.835,-95.002,-95.495,-113.450,-147.926,-101.351,-92.917,-96.501,-112.497,-151.861,509.778,511.853,510.842,513.005,512.404,512.101
2702.774,302631.076,28.303,100770.000,300.350,1.169,468.214,0.000,459.423,426.527,439.123,457.924,444.648,-161.333,-170.011,-174.928,-174.031,-176.621,-177.126,-181.685,-177.495,-153.177,-145.847,-166.163,-157.467,-117.719,-113.970,-141.630,-137.008,-134.995,-121.855,-116.474,-115.819,-102.558,-98.862,-94.547,-91.054,509.744,-101.475,-95.029,-95.828,-113.162,-147.658,-101.367,-92.636,-96.532,-111.610,-150.967,508.862,511.245,510.510,512.072,511.760,512.072
2702.831,302573.049,28.297,100770.000,300.350,1.169,468.035,0.000,458.072,425.690,438.285,454.013,443.424,-159.430,-164.046,-169.819,-171.944,-175.120,-177.619,-176.238,-181.106,-130.535,-124.088,-143.070,-143.259,-126.087,-117.991,-122.562,-125.064,-132.564,-120.966,-115.614,-115.675,-98.641,-96.353,-93.165,-89.870,509.079,-101.833,-95.387,-96.186,-114.137,-150.426,-101.399,-92.687,-96.895,-113.494,-151.325,508.489,510.580,509.845,511.407,511.095,510.800
2702.878,302834.491,28.322,100770.000,300.350,1.169,468.844,0.000,457.558,425.174,438.804,454.355,443.424,-153.778,-161.537,-163.324,-162.314,-182.700,-187.250,-189.541,-188.655,-141.388,-141.695,-145.463,-142.184,-120.485,-125.764,-124.959,-129.567,-130.196,-119.585,-114.767,-115.028,-99.829,-97.188,-93.506,-90.710,509.079,-101.219,-95.387,-96.493,-113.516,-147.121,-100.766,-92.994,-96.594,-113.190,-150.099,508.489,510.580,509.845,511.407,511.095,511.407
2702.928,302780.782,28.317,100770.000,300.350,1.169,468.678,0.000,460.650,427.417,440.717,457.263,445.120,-154.287,-164.749,-168.001,-160.072,-185.754,-192.231,-196.538,-191.215,-143.155,-137.377,-141.356,-141.813,-128.704,-125.400,-126.048,-124.690,-129.999,-118.198,-114.255,-114.223,-100.335,-96.185,-91.966,-89.700,509.079,-101.692,-94.941,-95.123,-112.131,-146.687,-99.983,-91.626,-94.952,-110.917,-148.425,508.614,510.413,509.678,511.541,510.929,510.634
2702.978,302731.361,28.312,100770.000,300.350,1.169,468.525,0.000,458.924,425.856,438.797,455.717,444.708,-160.120,-164.238,-167.308,-169.714,-190.476,-196.026,-194.228,-193.644,-160.614,-154.153,-155.039,-156.533,-136.774,-125.951,-131.801,-130.302,-132.033,-120.800,-116.295,-115.994,-104.414,-100.196,-96.240,-93.066,509.412,-101.666,-96.753,-96.941,-114.902,-150.260,-102.816,-93.748,-97.634,-113.328,-149.319,508.655,511.022,510.636,512.174,511.573,511.573
2703.028,302840.198,28.322,100770.000,300.350,1.169,468.862,0.000,459.766,426.355,438.603,456.728,444.834,-140.783,-155.854,-171.500,-167.840,-145.937,-137.057,-157.956,-165.711,-146.416,-143.688,-161.377,-156.571,-143.978,-147.003,-142.184,-148.536,-127.528,-117.366,-113.424,-113.877,-112.400,-105.376,-99.494,-95.593,509.744,-101.781,-96.560,-96.749,-112.231,-145.555,-104.216,-95.704,-98.642,-113.134,-150.354,509.154,511.245,510.510,512.372,511.449,511.768
2703.078,302947.567,28.332,100770.000,300.350,1.169,469.194,0.000,454.611,425.827,437.896,448.007,441.442,-161.857,-166.990,-163.951,-157.017,-170.151,-175.418,-176.319,-171.454,-127.047,-123.755,-134.039,-139.932,-118.262,-129.889,-134.659,-138.477,-130.474,-119.106,-114.786,-115.001,-104.771,-100.366,-95.579,-92.907,510.077,-100.835,-95.921,-96.417,-113.450,-150.330,-102.618,-93.837,-98.309,-113.107,-151.248,509.487,511.853,511.155,513.005,512.093,511.798
2703.128,303056.336,28.342,100770.000,300.350,1.169,469.531,0.000,457.510,426.154,438.048,452.264,441.568,-159.817,-168.463,-171.931,-167.524,-180.302,-184.721,-177.259,-176.663,-146.474,-138.206,-146.189,-138.179,-121.964,-123.031,-125.861,-129.332,-133.617,-121.714,-116.659,-116.120,-100.199,-97.028,-93.886,-91.736,510.575,-100.643,-96.341,-96.533,-114.193,-148.930,-101.486,-94.566,-97.509,-113.217,-152.282,509.694,511.800,511.653,513.504,512.592,512.600
2703.178,303057.734,28.343,100770.000,300.350,1.169,469.535,0.000,456.991,424.943,438.734,454.822,442.107,-152.287,-161.487,-168.518,-167.874,-168.223,-169.594,-170.621,-175.761,-142.928,-132.392,-148.244,-155.753,-142.456,-148.302,-150.223,-152.042,-131.448,-120.857,-115.307,-115.306,-112.421,-105.381,-99.691,-95.772,510.908,-100.477,-95.563,-95.752,-113.406,-146.961,-104.168,-95.627,-98.549,-114.271,-154.263,510.152,512.242,511.507,513.370,512.447,512.463
2703.178,303108.549,28.347,100770.000,300.350,1.169,469.693,0.000,458.368,425.637,438.568,455.509,444.362,-155.022,-157.174,-160.565,-165.633,-175.428,-180.422,-197.752,-188.632,-136.511,-130.399,-132.515,-142.121,-137.720,-138.223,-138.771,-132.394,-126.151,-117.398,-113.609,-114.178,-105.120,-101.037,-96.616,-93.080,510.742,-100.336,-95.729,-95.611,-114.193,-147.728,-103.068,-94.873,-98.112,-114.132,-152.896,509.985,512.076,511.341,513.203,512.280,512.903
2703.271,303160.773,28.352,100770.000,300.350,1.169,469.855,0.000,455.110,424.088,438.915,453.118,443.989,-160.673,-164.341,-159.302,-157.378,-164.238,-165.461,-166.113,-164.695,-147.897,-140.531,-143.967,-148.214,-142.972,-144.582,-147.623,-146.444,-128.700,-118.089,-114.118,-114.017,-112.587,-105.547,-99.687,-95.602,510.575,-100.336,-95.116,-96.225,-113.883,-150.131,-103.701,-94.873,-98.112,-112.913,-151.976,509.985,512.076,511.653,513.203,512.592,512.600
2703.271,303533.120,28.387,100770.000,300.350,1.169,471.010,0.000,460.057,426.985,439.399,457.878,445.752,-151.280,-157.955,-161.358,-160.502,-158.533,-157.578,-166.001,-168.651,-128.208,-125.082,-123.821,-142.724,-125.160,-134.565,-132.222,-132.824,-127.505,-118.121,-113.795,-114.318,-104.798,-100.874,-96.296,-92.417,511.739,-98.891,-94.898,-94.780,-113.362,-146.296,-102.870,-94.348,-97.582,-113.301,-153.291,511.108,512.907,512.172,514.035,513.423,513.431
2703.371,303321.622,28.367,100770.000,300.350,1.169,470.354,0.000,459.724,427.513,438.893,455.666,445.978,-155.208,-163.484,-169.628,-174.076,-192.437,-197.981,-191.321,-181.688,-131.565,-120.764,-116.291,-142.877,-111.487,-111.580,-123.333,-127.572,-131.661,-121.388,-115.821,-115.945,-95.798,-95.527,-92.705,-90.060,510.908,-99.531,-96.149,-96.341,-112.142,-147.830,-101.937,-93.760,-97.915,-113.633,-151.170,510.484,512.575,511.527,513.402,513.090,513.098
2703.421,303373.800,28.372,100770.000,300.350,1.169,470.515,0.000,460.067,427.169,440.800,457.716,445.233,-158.633,-162.051,-166.201,-166.166,-178.539,-181.471,-182.153,-178.190,-150.067,-144.517,-152.869,-150.582,-134.595,-132.071,-132.001,-131.355,-130.933,-120.352,-114.974,-115.136,-103.604,-99.369,-94.752,-91.909,511.074,-99.838,-95.230,-96.034,-115.247,-148.131,-101.937,-93.760,-97.312,-113.328,-152.397,510.192,512.850,511.840,513.402,512.779,513.098
2703.471,303324.476,28.367,100770.000,300.350,1.169,470.362,0.000,459.371,427.329,440.439,455.999,444.448,-152.821,-159.389,-161.358,-156.891,-171.168,-177.183,-176.787,-171.965,-144.931,-139.036,-151.681,-150.429,-127.436,-132.092,-136.648,-138.408,-127.687,-117.258,-113.456,-113.347,-106.495,-100.707,-96.296,-92.585,511.240,-99.812,-94.898,-95.087,-112.741,-149.000,-102.237,-94.348,-97.884,-112.996,-150.531,510.525,513.183,512.172,514.035,513.423,513.431
2703.521,303221.522,28.358,100770.000,300.350,1.169,470.043,0.000,459.708,427.840,441.472,454.628,443.497,-150.257,-160.297,-161.913,-159.992,-166.670,-169.622,-163.498,-164.250,-118.968,-135.215,-153.566,-153.309,-112.739,-127.333,-149.208,-142.925,-128.431,-117.609,-113.459,-113.504,-107.686,-101.042,-95.789,-92.251,511.407,-100.260,-94.731,-95.842,-113.506,-151.237,-101.754,-94.182,-97.416,-112.830,-150.672,510.691,513.349,512.651,513.901,513.589,513.901
2703.571,303112.813,28.348,100770.000,300.350,1.169,469.706,0.000,461.954,428.374,440.973,460.108,447.096,-144.420,-160.975,-171.252,-170.293,-176.193,-184.223,-183.771,-187.028,-143.663,-149.002,-154.236,-153.629,-144.574,-140.551,-130.157,-138.020,-129.112,-118.281,-113.788,-113.841,-106.149,-101.373,-96.458,-93.254,511.074,-100.758,-94.924,-95.419,-112.763,-147.530,-102.253,-93.760,-97.613,-113.024,-149.637,510.484,512.575,511.840,513.702,513.090,512.795
2703.621,302896.745,28.327,100770.000,300.350,1.169,469.037,0.000,458.550,426.510,439.795,455.689,442.912,-162.718,-169.333,-167.753,-160.290,-175.039,-183.850,-188.917,-184.361,-144.672,-143.522,-142.932,-140.483,-140.153,-140.145,-130.619,-133.267,-131.764,-120.320,-114.619,-115.320,-105.792,-100.701,-95.584,-92.741,510.243,-101.590,-95.142,-95.943,-113.594,-149.262,-103.084,-94.285,-98.445,-113.855,-152.308,509.361,511.468,511.321,512.871,511.948,512.267
2703.671,303056.336,28.342,100770.000,300.350,1.169,469.531,0.000,460.597,428.563,440.821,457.047,444.176,-163.756,-165.237,-167.421,-163.741,-178.136,-180.766,-183.371,-182.555,-148.609,-142.192,-153.709,-153.231,-126.866,-129.037,-129.734,-133.655,-131.614,-119.815,-114.795,-114.340,-101.896,-97.529,-93.375,-90.559,510.908,-101.257,-95.729,-97.147,-112.020,-143.823,-100.536,-92.418,-96.002,-111.388,-148.602,509.985,512.076,511.341,512.903,512.280,512.296
2703.724,302789.358,28.317,100770.000,300.350,1.169,468.704,0.000,460.275,427.554,440.156,458.090,444.255,-156.543,-160.347,-168.627,-169.049,-184.396,-186.934,-187.631,-189.849,-138.244,-131.064,-137.624,-142.428,-112.476,-122.106,-136.116,-142.426,-130.094,-119.444,-114.613,-115.167,-103.749,-98.528,-94.551,-91.224,510.077,-101.922,-96.088,-95.969,-113.306,-147.191,-101.518,-93.083,-96.667,-112.663,-150.494,509.029,511.411,510.988,512.238,511.927,511.935
2703.768,302787.938,28.317,100770.000,300.350,1.169,468.700,0.000,458.909,427.216,439.643,455.703,443.530,-160.820,-164.456,-161.938,-159.241,-186.548,-184.693,-184.921,-180.072,-145.882,-149.170,-160.694,-157.288,-126.822,-124.569,-128.721,-129.623,-129.896,-119.093,-113.424,-114.039,-102.558,-98.360,-94.547,-91.222,509.910,-102.088,-95.641,-95.214,-112.231,-147.658,-101.051,-93.250,-96.833,-112.220,-150.354,509.154,511.520,510.822,512.072,511.449,511.768
